Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
748796,2023-05-02T06:22:56.715-05:00,"OB_Standard_C4484603",0-188,"Actions","OB_I-9 Supporting Documents",2226,yes,"OB","Default zone"
748808,2023-05-02T06:22:56.727-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_Landing",360,yes,"OB","Default zone"
748821,2023-05-02T06:22:56.740-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Direct Deposit",175,yes,"OB","Default zone"
748868,2023-05-02T06:22:56.787-05:00,"OB_Standard_C4484603",0-208,"Actions","OB_Onboarding Summary",1048,yes,"OB","Default zone"
748910,2023-05-02T06:22:56.829-05:00,"OB_Standard_C4484603",0-91,"Actions","START",0,yes,"OB","Default zone"
748968,2023-05-02T06:22:56.887-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_I-9 Supporting Documents",151,yes,"OB","Default zone"
748977,2023-05-02T06:22:56.896-05:00,"OB_Standard_C4484603",0-244,"Actions","OB_I-9 Preparer Certification",1221,yes,"OB","Default zone"
748982,2023-05-02T06:22:56.901-05:00,"OB_Standard_C4484603",0-219,"Actions","OB_Direct Deposit Submit",3428,yes,"OB","Default zone"
748982,2023-05-02T06:22:56.901-05:00,"OB_Standard_C4484603",0-125,"Actions","OB_Mailing Address",125,yes,"OB","Default zone"
748986,2023-05-02T06:22:56.905-05:00,"OB_Standard_C4484603",0-136,"Actions","OB_I-9 Preparer Certification",1167,yes,"OB","Default zone"
749031,2023-05-02T06:22:56.950-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_Landing",486,yes,"OB","Default zone"
749043,2023-05-02T06:22:56.962-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_Direct Deposit",805,yes,"OB","Default zone"
749167,2023-05-02T06:22:57.086-05:00,"OB_Standard_C4484603",0-194,"Actions","FINISH",0,yes,"OB","Default zone"
749195,2023-05-02T06:22:57.114-05:00,"OB_Standard_C4484603",0-215,"Actions","OB_Direct Deposit Submit",5683,yes,"OB","Default zone"
749211,2023-05-02T06:22:57.130-05:00,"OB_Standard_C4484603",0-203,"Actions","OB_Onboarding Summary",100,yes,"OB","Default zone"
749242,2023-05-02T06:22:57.161-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_Landing",327,yes,"OB","Default zone"
749266,2023-05-02T06:22:57.185-05:00,"OB_Standard_C4484603",0-138,"Actions","OB_I-9 Next",91,yes,"OB","Default zone"
749315,2023-05-02T06:22:57.234-05:00,"OB_Standard_C4484603",0-184,"Actions","OB_I-9 Preparer Certification",4351,yes,"OB","Default zone"
749324,2023-05-02T06:22:57.243-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Veteran Status",1388,yes,"OB","Default zone"
749347,2023-05-02T06:22:57.266-05:00,"OB_Standard_C4484603",0-234,"Actions","OB_I-9 Review",3705,yes,"OB","Default zone"
749370,2023-05-02T06:22:57.289-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Login",6237,yes,"OB","Default zone"
749390,2023-05-02T06:22:57.309-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_Login",9244,yes,"OB","Default zone"
749394,2023-05-02T06:22:57.313-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Direct Deposit",1200,yes,"OB","Default zone"
749405,2023-05-02T06:22:57.324-05:00,"OB_Standard_C4484603",0-199,"Actions","START",0,yes,"OB","Default zone"
749410,2023-05-02T06:22:57.329-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Direct Deposit Submit",3773,yes,"OB","Default zone"
749427,2023-05-02T06:22:57.346-05:00,"OB_Standard_C4484603",0-181,"Actions","OB_I-9 Supporting Documents",1249,yes,"OB","Default zone"
749433,2023-05-02T06:22:57.352-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_Direct Deposit Submit",6876,yes,"OB","Default zone"
749434,2023-05-02T06:22:57.353-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Get Started",267,yes,"OB","Default zone"
749468,2023-05-02T06:22:57.387-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Logout",41,yes,"OB","Default zone"
749468,2023-05-02T06:22:57.387-05:00,"OB_Standard_C4484603",0-226,"Actions","OB_Emergency Contacts",3298,yes,"OB","Default zone"
749515,2023-05-02T06:22:57.434-05:00,"OB_Standard_C4484603",0-218,"Actions","OB_Direct Deposit Submit",3382,yes,"OB","Default zone"
749555,2023-05-02T06:22:57.474-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_I-9 Employee information",2344,yes,"OB","Default zone"
749585,2023-05-02T06:22:57.504-05:00,"OB_Standard_C4484603",0-216,"Actions","OB_Direct Deposit Submit",3971,yes,"OB","Default zone"
749666,2023-05-02T06:22:57.585-05:00,"OB_Standard_C4484603",0-133,"Actions","OB_I-9 Supporting Documents",1163,yes,"OB","Default zone"
749706,2023-05-02T06:22:57.625-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_Direct Deposit",189,yes,"OB","Default zone"
749712,2023-05-02T06:22:57.631-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_I-9 Next",1072,yes,"OB","Default zone"
749723,2023-05-02T06:22:57.642-05:00,"OB_Standard_C4484603",0-190,"Actions","OB_Logout",63,yes,"OB","Default zone"
749770,2023-05-02T06:22:57.689-05:00,"OB_Standard_C4484603",0-196,"Actions","OB_Get Started",1139,yes,"OB","Default zone"
749777,2023-05-02T06:22:57.696-05:00,"OB_Standard_C4484603",0-199,"Actions","OB_Landing",359,yes,"OB","Default zone"
749784,2023-05-02T06:22:57.703-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_I-9 Employee information",7576,yes,"OB","Default zone"
749794,2023-05-02T06:22:57.713-05:00,"OB_Standard_C4484603",0-237,"Actions","OB_I-9 Review",6698,yes,"OB","Default zone"
749803,2023-05-02T06:22:57.722-05:00,"OB_Standard_C4484603",0-243,"Actions","OB_I-9 Preparer Certification",205,yes,"OB","Default zone"
749822,2023-05-02T06:22:57.741-05:00,"OB_Standard_C4484603",0-240,"Actions","OB_I-9 Preparer Certification",1231,yes,"OB","Default zone"
749826,2023-05-02T06:22:57.745-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Personal Information",2636,yes,"OB","Default zone"
749856,2023-05-02T06:22:57.775-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Onboarding Summary",81,yes,"OB","Default zone"
749924,2023-05-02T06:22:57.843-05:00,"OB_Standard_C4484603",0-175,"Actions","OB_Mailing Address",1183,yes,"OB","Default zone"
749969,2023-05-02T06:22:57.888-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_Disability",1474,yes,"OB","Default zone"
750073,2023-05-02T06:22:57.992-05:00,"OB_Standard_C4484603",0-150,"Actions","OB_Disability",5700,yes,"OB","Default zone"
750087,2023-05-02T06:22:58.006-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_I-9 Next",61,yes,"OB","Default zone"
750091,2023-05-02T06:22:58.010-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Mailing Address",1548,yes,"OB","Default zone"
750133,2023-05-02T06:22:58.052-05:00,"OB_Standard_C4484603",0-124,"Actions","OB_Personal Information",2309,yes,"OB","Default zone"
750194,2023-05-02T06:22:58.113-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Race/ Ethnicity",1412,yes,"OB","Default zone"
750224,2023-05-02T06:22:58.143-05:00,"OB_Standard_C4484603",0-194,"Actions","START",0,yes,"OB","Default zone"
750340,2023-05-02T06:22:58.259-05:00,"OB_Standard_C4484603",0-127,"Actions","OB_Personal Information",3377,yes,"OB","Default zone"
750356,2023-05-02T06:22:58.275-05:00,"OB_Standard_C4484603",0-112,"Actions","OB_Direct Deposit Add Account",2238,yes,"OB","Default zone"
750364,2023-05-02T06:22:58.283-05:00,"OB_Standard_C4484603",0-148,"Actions","OB_Logout",43,yes,"OB","Default zone"
750378,2023-05-02T06:22:58.297-05:00,"OB_Standard_C4484603",0-233,"Actions","OB_I-9 Review",6287,yes,"OB","Default zone"
750383,2023-05-02T06:22:58.302-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_Direct Deposit Submit",4910,yes,"OB","Default zone"
750407,2023-05-02T06:22:58.326-05:00,"OB_Standard_C4484603",0-248,"Actions","OB_I-9 Preparer Certification",1240,yes,"OB","Default zone"
750501,2023-05-02T06:22:58.420-05:00,"OB_Standard_C4484603",0-193,"Actions","OB_Logout",29,yes,"OB","Default zone"
750552,2023-05-02T06:22:58.471-05:00,"OB_Standard_C4484603",0-2,"Actions","FINISH",0,yes,"OB","Default zone"
750561,2023-05-02T06:22:58.480-05:00,"OB_Standard_C4484603",0-194,"Actions","OB_Landing",333,yes,"OB","Default zone"
750601,2023-05-02T06:22:58.520-05:00,"OB_Standard_C4484603",0-190,"Actions","FINISH",0,yes,"OB","Default zone"
750655,2023-05-02T06:22:58.574-05:00,"OB_Standard_C4484603",0-99,"Actions","OB_Submit",8713,yes,"OB","Default zone"
750664,2023-05-02T06:22:58.583-05:00,"OB_Standard_C4484603",0-230,"Actions","OB_I-9 Review",3438,yes,"OB","Default zone"
750714,2023-05-02T06:22:58.633-05:00,"OB_Standard_C4484603",0-176,"Actions","OB_Resident Address",4198,yes,"OB","Default zone"
750718,2023-05-02T06:22:58.637-05:00,"OB_Standard_C4484603",0-246,"Actions","OB_I-9 Preparer Certification",1215,yes,"OB","Default zone"
750750,2023-05-02T06:22:58.669-05:00,"OB_Standard_C4484603",0-213,"Actions","OB_Direct Deposit Submit",5530,yes,"OB","Default zone"
750784,2023-05-02T06:22:58.703-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Submit",5296,yes,"OB","Default zone"
750821,2023-05-02T06:22:58.740-05:00,"OB_Standard_C4484603",0-191,"Actions","OB_Login",2859,yes,"OB","Default zone"
750864,2023-05-02T06:22:58.783-05:00,"OB_Standard_C4484603",0-111,"Actions","OB_Direct Deposit Add Account",2968,yes,"OB","Default zone"
750868,2023-05-02T06:22:58.787-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Personal Information",2466,yes,"OB","Default zone"
750885,2023-05-02T06:22:58.804-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_Get Started",167,yes,"OB","Default zone"
750921,2023-05-02T06:22:58.840-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_Logout",41,yes,"OB","Default zone"
750922,2023-05-02T06:22:58.841-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Next",86,yes,"OB","Default zone"
750976,2023-05-02T06:22:58.895-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_Direct Deposit Add Account",256,yes,"OB","Default zone"
750983,2023-05-02T06:22:58.902-05:00,"OB_Standard_C4484603",0-122,"Actions","OB_Mailing Address",2104,yes,"OB","Default zone"
751004,2023-05-02T06:22:58.923-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Race/ Ethnicity",1090,yes,"OB","Default zone"
751009,2023-05-02T06:22:58.928-05:00,"OB_Standard_C4484603",0-212,"Actions","OB_Disability",1151,yes,"OB","Default zone"
751019,2023-05-02T06:22:58.938-05:00,"OB_Standard_C4484603",0-192,"Actions","OB_Login",5063,yes,"OB","Default zone"
751054,2023-05-02T06:22:58.973-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_I-9 Review",3943,yes,"OB","Default zone"
751068,2023-05-02T06:22:58.987-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_Mailing Address",3139,yes,"OB","Default zone"
751219,2023-05-02T06:22:59.138-05:00,"OB_Standard_C4484603",0-132,"Actions","OB_I-9 Supporting Documents",1879,yes,"OB","Default zone"
751233,2023-05-02T06:22:59.152-05:00,"OB_Standard_C4484603",0-79,"Actions","OB_Resident Address",347,yes,"OB","Default zone"
751236,2023-05-02T06:22:59.155-05:00,"OB_Standard_C4484603",0-117,"Actions","OB_Direct Deposit Add Account",3173,yes,"OB","Default zone"
751295,2023-05-02T06:22:59.214-05:00,"OB_Standard_C4484603",0-173,"Actions","OB_Resident Address",1684,yes,"OB","Default zone"
751297,2023-05-02T06:22:59.216-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Race/ Ethnicity",3285,yes,"OB","Default zone"
751325,2023-05-02T06:22:59.244-05:00,"OB_Standard_C4484603",0-245,"Actions","OB_I-9 Preparer Certification",2223,yes,"OB","Default zone"
751331,2023-05-02T06:22:59.250-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Submit",4859,yes,"OB","Default zone"
751367,2023-05-02T06:22:59.286-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_Disability",594,yes,"OB","Default zone"
751414,2023-05-02T06:22:59.333-05:00,"OB_Standard_C4484603",0-177,"Actions","OB_Mailing Address",168,yes,"OB","Default zone"
751422,2023-05-02T06:22:59.341-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_I-9 Preparer Certification",1309,yes,"OB","Default zone"
751460,2023-05-02T06:22:59.379-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_Logout",53,yes,"OB","Default zone"
751505,2023-05-02T06:22:59.424-05:00,"OB_Standard_C4484603",0-148,"Actions","FINISH",0,yes,"OB","Default zone"
751517,2023-05-02T06:22:59.436-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_Direct Deposit Submit",3065,yes,"OB","Default zone"
751592,2023-05-02T06:22:59.511-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_I-9 Immigration Status",2326,yes,"OB","Default zone"
751604,2023-05-02T06:22:59.523-05:00,"OB_Standard_C4484603",0-193,"Actions","FINISH",0,yes,"OB","Default zone"
751650,2023-05-02T06:22:59.569-05:00,"OB_Standard_C4484603",0-139,"Actions","OB_I-9 Next",54,yes,"OB","Default zone"
751666,2023-05-02T06:22:59.585-05:00,"OB_Standard_C4484603",0-154,"Actions","OB_Veteran Status",1422,yes,"OB","Default zone"
751671,2023-05-02T06:22:59.590-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_Disability",4499,yes,"OB","Default zone"
751719,2023-05-02T06:22:59.638-05:00,"OB_Standard_C4484603",0-100,"Actions","OB_Veteran Status",4414,yes,"OB","Default zone"
751741,2023-05-02T06:22:59.660-05:00,"OB_Standard_C4484603",0-137,"Actions","OB_I-9 Immigration Status",1228,yes,"OB","Default zone"
751750,2023-05-02T06:22:59.669-05:00,"OB_Standard_C4484603",0-151,"Actions","OB_Race/ Ethnicity",3365,yes,"OB","Default zone"
751755,2023-05-02T06:22:59.674-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_I-9 Immigration Status",3319,yes,"OB","Default zone"
751760,2023-05-02T06:22:59.679-05:00,"OB_Standard_C4484603",0-198,"Actions","OB_Login",5406,yes,"OB","Default zone"
751775,2023-05-02T06:22:59.694-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_Direct Deposit",1440,yes,"OB","Default zone"
751788,2023-05-02T06:22:59.707-05:00,"OB_Standard_C4484603",0-130,"Actions","OB_I-9 Immigration Status",1343,yes,"OB","Default zone"
751853,2023-05-02T06:22:59.772-05:00,"OB_Standard_C4484603",0-187,"Actions","OB_I-9 Supporting Documents",2061,yes,"OB","Default zone"
751883,2023-05-02T06:22:59.802-05:00,"OB_Standard_C4484603",0-115,"Actions","OB_Direct Deposit Add Account",1407,yes,"OB","Default zone"
751903,2023-05-02T06:22:59.822-05:00,"OB_Standard_C4484603",0-93,"Actions","FINISH",0,yes,"OB","Default zone"
751909,2023-05-02T06:22:59.828-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_I-9 Review",4561,yes,"OB","Default zone"
751910,2023-05-02T06:22:59.829-05:00,"OB_Standard_C4484603",0-21,"Actions","OB_Direct Deposit Submit",8930,yes,"OB","Default zone"
751938,2023-05-02T06:22:59.857-05:00,"OB_Standard_C4484603",0-145,"Actions","OB_Submit",7700,yes,"OB","Default zone"
751973,2023-05-02T06:22:59.892-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_Logout",53,yes,"OB","Default zone"
751975,2023-05-02T06:22:59.894-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_Get Started",1156,yes,"OB","Default zone"
751976,2023-05-02T06:22:59.895-05:00,"OB_Standard_C4484603",0-238,"Actions","OB_I-9 Review",4816,yes,"OB","Default zone"
752118,2023-05-02T06:23:00.037-05:00,"OB_Standard_C4484603",0-135,"Actions","OB_I-9 Immigration Status",368,yes,"OB","Default zone"
752213,2023-05-02T06:23:00.132-05:00,"OB_Standard_C4484603",0-228,"Actions","OB_Emergency Contacts",2617,yes,"OB","Default zone"
752235,2023-05-02T06:23:00.154-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_Direct Deposit Add Account",208,yes,"OB","Default zone"
752274,2023-05-02T06:23:00.193-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_Submit",6294,yes,"OB","Default zone"
752290,2023-05-02T06:23:00.209-05:00,"OB_Standard_C4484603",0-225,"Actions","OB_Direct Deposit",79,yes,"OB","Default zone"
752464,2023-05-02T06:23:00.383-05:00,"OB_Standard_C4484603",0-156,"Actions","OB_Veteran Status",1787,yes,"OB","Default zone"
752483,2023-05-02T06:23:00.402-05:00,"OB_Standard_C4484603",0-109,"Actions","OB_Onboarding Summary",42,yes,"OB","Default zone"
752491,2023-05-02T06:23:00.410-05:00,"OB_Standard_C4484603",0-224,"Actions","OB_Direct Deposit",141,yes,"OB","Default zone"
752530,2023-05-02T06:23:00.449-05:00,"OB_Standard_C4484603",0-7,"Actions","FINISH",0,yes,"OB","Default zone"
752571,2023-05-02T06:23:00.490-05:00,"OB_Standard_C4484603",0-102,"Actions","OB_Veteran Status",2932,yes,"OB","Default zone"
752582,2023-05-02T06:23:00.501-05:00,"OB_Standard_C4484603",0-236,"Actions","OB_Personal Information",369,yes,"OB","Default zone"
752589,2023-05-02T06:23:00.508-05:00,"OB_Standard_C4484603",0-217,"Actions","OB_Direct Deposit Submit",6730,yes,"OB","Default zone"
752590,2023-05-02T06:23:00.509-05:00,"OB_Standard_C4484603",0-249,"Actions","OB_I-9 Preparer Certification",3876,yes,"OB","Default zone"
752613,2023-05-02T06:23:00.532-05:00,"OB_Standard_C4484603",0-157,"Actions","OB_Onboarding Summary",42,yes,"OB","Default zone"
752643,2023-05-02T06:23:00.562-05:00,"OB_Standard_C4484603",0-207,"Actions","OB_Veteran Status",1674,yes,"OB","Default zone"
752716,2023-05-02T06:23:00.635-05:00,"OB_Standard_C4484603",0-166,"Actions","OB_Direct Deposit Add Account",2214,yes,"OB","Default zone"
752773,2023-05-02T06:23:00.692-05:00,"OB_Standard_C4484603",0-31,"Actions","OB_Resident Address",1303,yes,"OB","Default zone"
752816,2023-05-02T06:23:00.735-05:00,"OB_Standard_C4484603",0-206,"Actions","OB_Onboarding Summary",1055,yes,"OB","Default zone"
752854,2023-05-02T06:23:00.773-05:00,"OB_Standard_C4484603",0-241,"Actions","OB_I-9 Preparer Certification",150,yes,"OB","Default zone"
752878,2023-05-02T06:23:00.797-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Onboarding Summary",1185,yes,"OB","Default zone"
752890,2023-05-02T06:23:00.809-05:00,"OB_Standard_C4484603",0-14,"Actions","OB_Direct Deposit Submit",3722,yes,"OB","Default zone"
752984,2023-05-02T06:23:00.903-05:00,"OB_Standard_C4484603",0-9,"Actions","FINISH",0,yes,"OB","Default zone"
752988,2023-05-02T06:23:00.907-05:00,"OB_Standard_C4484603",0-183,"Actions","OB_I-9 Employee information",2183,yes,"OB","Default zone"
753024,2023-05-02T06:23:00.943-05:00,"OB_Standard_C4484603",0-210,"Actions","OB_Disability",5463,yes,"OB","Default zone"
753031,2023-05-02T06:23:00.950-05:00,"OB_Standard_C4484603",0-134,"Actions","OB_I-9 Immigration Status",2332,yes,"OB","Default zone"
753042,2023-05-02T06:23:00.961-05:00,"OB_Standard_C4484603",0-227,"Actions","OB_Emergency Contacts",2441,yes,"OB","Default zone"
753044,2023-05-02T06:23:00.963-05:00,"OB_Standard_C4484603",0-120,"Actions","OB_Mailing Address",180,yes,"OB","Default zone"
753091,2023-05-02T06:23:01.010-05:00,"OB_Standard_C4484603",0-129,"Actions","OB_Mailing Address",1829,yes,"OB","Default zone"
753092,2023-05-02T06:23:01.011-05:00,"OB_Standard_C4484603",0-205,"Actions","OB_Onboarding Summary",1096,yes,"OB","Default zone"
753098,2023-05-02T06:23:01.017-05:00,"OB_Standard_C4484603",0-204,"Actions","OB_Submit",3908,yes,"OB","Default zone"
753102,2023-05-02T06:23:01.021-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_I-9 Review",1573,yes,"OB","Default zone"
753116,2023-05-02T06:23:01.035-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_Get Started",1234,yes,"OB","Default zone"
753125,2023-05-02T06:23:01.044-05:00,"OB_Standard_C4484603",0-78,"Actions","OB_Emergency Contacts",2666,yes,"OB","Default zone"
753141,2023-05-02T06:23:01.060-05:00,"OB_Standard_C4484603",0-178,"Actions","OB_Personal Information",1381,yes,"OB","Default zone"
753200,2023-05-02T06:23:01.119-05:00,"OB_Standard_C4484603",0-222,"Actions","OB_Direct Deposit",255,yes,"OB","Default zone"
753238,2023-05-02T06:23:01.157-05:00,"OB_Standard_C4484603",0-195,"Actions","OB_Login",5496,yes,"OB","Default zone"
753241,2023-05-02T06:23:01.160-05:00,"OB_Standard_C4484603",0-214,"Actions","OB_Direct Deposit Submit",2939,yes,"OB","Default zone"
753243,2023-05-02T06:23:01.162-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_Get Started",1136,yes,"OB","Default zone"
753308,2023-05-02T06:23:01.227-05:00,"OB_Standard_C4484603",0-108,"Actions","OB_Onboarding Summary",1586,yes,"OB","Default zone"
753345,2023-05-02T06:23:01.264-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Disability",440,yes,"OB","Default zone"
753357,2023-05-02T06:23:01.276-05:00,"OB_Standard_C4484603",0-110,"Actions","OB_Direct Deposit Add Account",1599,yes,"OB","Default zone"
753415,2023-05-02T06:23:01.334-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_Disability",1846,yes,"OB","Default zone"
753418,2023-05-02T06:23:01.337-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_Login",4294,yes,"OB","Default zone"
753469,2023-05-02T06:23:01.388-05:00,"OB_Standard_C4484603",0-197,"Actions","OB_Logout",85,yes,"OB","Default zone"
753550,2023-05-02T06:23:01.469-05:00,"OB_Standard_C4484603",0-220,"Actions","OB_Direct Deposit",817,yes,"OB","Default zone"
753559,2023-05-02T06:23:01.478-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_I-9 Next",1052,yes,"OB","Default zone"
753572,2023-05-02T06:23:01.491-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_Race/ Ethnicity",3454,yes,"OB","Default zone"
753592,2023-05-02T06:23:01.511-05:00,"OB_Standard_C4484603",0-101,"Actions","OB_Veteran Status",2497,yes,"OB","Default zone"
753658,2023-05-02T06:23:01.577-05:00,"OB_Standard_C4484603",0-128,"Actions","OB_I-9 Review",5456,yes,"OB","Default zone"
753683,2023-05-02T06:23:01.602-05:00,"OB_Standard_C4484603",0-172,"Actions","OB_Personal Information",1528,yes,"OB","Default zone"
753716,2023-05-02T06:23:01.635-05:00,"OB_Standard_C4484603",0-170,"Actions","OB_Emergency Contacts",2983,yes,"OB","Default zone"
753734,2023-05-02T06:23:01.653-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Emergency Contacts",4562,yes,"OB","Default zone"
753766,2023-05-02T06:23:01.685-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Disability",4221,yes,"OB","Default zone"
753805,2023-05-02T06:23:01.724-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_I-9 Review",2572,yes,"OB","Default zone"
753823,2023-05-02T06:23:01.742-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_I-9 Review",2825,yes,"OB","Default zone"
753875,2023-05-02T06:23:01.794-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Race/ Ethnicity",2416,yes,"OB","Default zone"
753884,2023-05-02T06:23:01.803-05:00,"OB_Standard_C4484603",0-229,"Actions","OB_Emergency Contacts",857,yes,"OB","Default zone"
753911,2023-05-02T06:23:01.830-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Personal Information",482,yes,"OB","Default zone"
753915,2023-05-02T06:23:01.834-05:00,"OB_Standard_C4484603",0-223,"Actions","OB_Direct Deposit",154,yes,"OB","Default zone"
753928,2023-05-02T06:23:01.847-05:00,"OB_Standard_C4484603",0-83,"Actions","OB_I-9 Employee information",1194,yes,"OB","Default zone"
753999,2023-05-02T06:23:01.918-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_Logout",1041,yes,"OB","Default zone"
754028,2023-05-02T06:23:01.947-05:00,"OB_Standard_C4484603",0-186,"Actions","OB_I-9 Supporting Documents",1284,yes,"OB","Default zone"
754038,2023-05-02T06:23:01.957-05:00,"OB_Standard_C4484603",0-242,"Actions","OB_I-9 Immigration Status",2218,yes,"OB","Default zone"
754041,2023-05-02T06:23:01.960-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_I-9 Immigration Status",3246,yes,"OB","Default zone"
754058,2023-05-02T06:23:01.977-05:00,"OB_Standard_C4484603",0-116,"Actions","OB_Direct Deposit Submit",4655,yes,"OB","Default zone"
754075,2023-05-02T06:23:01.994-05:00,"OB_Standard_C4484603",0-138,"Actions","OB_I-9 Preparer Certification",336,yes,"OB","Default zone"
754136,2023-05-02T06:23:02.055-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_Get Started",106,yes,"OB","Default zone"
754150,2023-05-02T06:23:02.069-05:00,"OB_Standard_C4484603",0-231,"Actions","OB_I-9 Review",4282,yes,"OB","Default zone"
754190,2023-05-02T06:23:02.109-05:00,"OB_Standard_C4484603",0-189,"Actions","OB_I-9 Employee information",2622,yes,"OB","Default zone"
754212,2023-05-02T06:23:02.131-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_I-9 Supporting Documents",1243,yes,"OB","Default zone"
754258,2023-05-02T06:23:02.177-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Disability",500,yes,"OB","Default zone"
754263,2023-05-02T06:23:02.182-05:00,"OB_Standard_C4484603",0-118,"Actions","OB_Direct Deposit Add Account",1211,yes,"OB","Default zone"
754408,2023-05-02T06:23:02.327-05:00,"OB_Standard_C4484603",0-247,"Actions","OB_I-9 Preparer Certification",4725,yes,"OB","Default zone"
754427,2023-05-02T06:23:02.346-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Onboarding Summary",61,yes,"OB","Default zone"
754450,2023-05-02T06:23:02.369-05:00,"OB_Standard_C4484603",0-197,"Actions","FINISH",0,yes,"OB","Default zone"
754466,2023-05-02T06:23:02.385-05:00,"OB_Standard_C4484603",0-126,"Actions","OB_Resident Address",378,yes,"OB","Default zone"
754522,2023-05-02T06:23:02.441-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Veteran Status",1551,yes,"OB","Default zone"
754587,2023-05-02T06:23:02.506-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Get Started",275,yes,"OB","Default zone"
754587,2023-05-02T06:23:02.506-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Submit",5747,yes,"OB","Default zone"
754616,2023-05-02T06:23:02.535-05:00,"OB_Standard_C4484603",0-182,"Actions","OB_I-9 Supporting Documents",2832,yes,"OB","Default zone"
754646,2023-05-02T06:23:02.565-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_Login",3891,yes,"OB","Default zone"
754660,2023-05-02T06:23:02.579-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Logout",111,yes,"OB","Default zone"
