Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
607055,2023-03-03T07:53:15.511-06:00,"OB_Standard_C4484603",0-173,"Actions","OB_Direct Deposit",646,yes,"OB","Default zone"
607066,2023-03-03T07:53:15.522-06:00,"OB_Standard_C4484603",0-59,"Actions","OB_I-9 Review",8029,yes,"OB","Default zone"
607090,2023-03-03T07:53:15.546-06:00,"OB_Standard_C4484603",0-127,"Actions","OB_Direct Deposit Add Account",1419,yes,"OB","Default zone"
607100,2023-03-03T07:53:15.556-06:00,"OB_Standard_C4484603",0-11,"Actions","OB_I-9 Supporting Documents",865,yes,"OB","Default zone"
607130,2023-03-03T07:53:15.586-06:00,"OB_Standard_C4484603",0-21,"Actions","OB_I-9 Next",39,yes,"OB","Default zone"
607149,2023-03-03T07:53:15.605-06:00,"OB_Standard_C4484603",0-108,"Actions","OB_I-9 Immigration Status",156,yes,"OB","Default zone"
607151,2023-03-03T07:53:15.607-06:00,"OB_Standard_C4484603",0-183,"Actions","OB_Personal Information",2102,yes,"OB","Default zone"
607196,2023-03-03T07:53:15.652-06:00,"OB_Standard_C4484603",0-151,"Actions","FINISH",0,yes,"OB","Default zone"
607311,2023-03-03T07:53:15.767-06:00,"OB_Standard_C4484603",0-34,"Actions","OB_Race/ Ethnicity",375,yes,"OB","Default zone"
607312,2023-03-03T07:53:15.768-06:00,"OB_Standard_C4484603",0-22,"Actions","OB_Landing",403,yes,"OB","Default zone"
607331,2023-03-03T07:53:15.787-06:00,"OB_Standard_C4484603",0-178,"Actions","OB_Direct Deposit Add Account",119,yes,"OB","Default zone"
607362,2023-03-03T07:53:15.818-06:00,"OB_Standard_C4484603",0-170,"Actions","OB_Direct Deposit Add Account",2121,yes,"OB","Default zone"
607440,2023-03-03T07:53:15.896-06:00,"OB_Standard_C4484603",0-150,"Actions","START",0,yes,"OB","Default zone"
607485,2023-03-03T07:53:15.941-06:00,"OB_Standard_C4484603",0-23,"Actions","FINISH",0,yes,"OB","Default zone"
607532,2023-03-03T07:53:15.988-06:00,"OB_Standard_C4484603",0-101,"Actions","OB_I-9 Next",42,yes,"OB","Default zone"
607533,2023-03-03T07:53:15.989-06:00,"OB_Standard_C4484603",0-152,"Actions","FINISH",0,yes,"OB","Default zone"
607579,2023-03-03T07:53:16.035-06:00,"OB_Standard_C4484603",0-169,"Actions","OB_Veteran Status",1281,yes,"OB","Default zone"
607594,2023-03-03T07:53:16.050-06:00,"OB_Standard_C4484603",0-123,"Actions","OB_Direct Deposit Submit",4180,yes,"OB","Default zone"
607594,2023-03-03T07:53:16.050-06:00,"OB_Standard_C4484603",0-119,"Actions","OB_Submit",2075,yes,"OB","Default zone"
607603,2023-03-03T07:53:16.059-06:00,"OB_Standard_C4484603",0-158,"Actions","FINISH",0,yes,"OB","Default zone"
607607,2023-03-03T07:53:16.063-06:00,"OB_Standard_C4484603",0-33,"Actions","OB_Race/ Ethnicity",2604,yes,"OB","Default zone"
607632,2023-03-03T07:53:16.088-06:00,"OB_Standard_C4484603",0-197,"Actions","OB_I-9 Immigration Status",1077,yes,"OB","Default zone"
607682,2023-03-03T07:53:16.138-06:00,"OB_Standard_C4484603",0-186,"Actions","OB_Personal Information",2921,yes,"OB","Default zone"
607691,2023-03-03T07:53:16.147-06:00,"OB_Standard_C4484603",0-17,"Actions","OB_I-9 Immigration Status",1137,yes,"OB","Default zone"
607709,2023-03-03T07:53:16.165-06:00,"OB_Standard_C4484603",0-106,"Actions","OB_I-9 Preparer Certification",1267,yes,"OB","Default zone"
607715,2023-03-03T07:53:16.171-06:00,"OB_Standard_C4484603",0-73,"Actions","OB_Disability",4316,yes,"OB","Default zone"
607722,2023-03-03T07:53:16.178-06:00,"OB_Standard_C4484603",0-93,"Actions","OB_I-9 Review",2375,yes,"OB","Default zone"
607765,2023-03-03T07:53:16.221-06:00,"OB_Standard_C4484603",0-7,"Actions","OB_Emergency Contacts",1510,yes,"OB","Default zone"
607830,2023-03-03T07:53:16.286-06:00,"OB_Standard_C4484603",0-162,"Actions","OB_Veteran Status",3825,yes,"OB","Default zone"
607853,2023-03-03T07:53:16.309-06:00,"OB_Standard_C4484603",0-150,"Actions","OB_Landing",412,yes,"OB","Default zone"
607859,2023-03-03T07:53:16.315-06:00,"OB_Standard_C4484603",0-144,"Actions","OB_I-9 Next",75,yes,"OB","Default zone"
607979,2023-03-03T07:53:16.435-06:00,"OB_Standard_C4484603",0-94,"Actions","OB_I-9 Employee information",2269,yes,"OB","Default zone"
608048,2023-03-03T07:53:16.504-06:00,"OB_Standard_C4484603",0-1,"Actions","OB_Resident Address",184,yes,"OB","Default zone"
608119,2023-03-03T07:53:16.575-06:00,"OB_Standard_C4484603",0-151,"Actions","START",0,yes,"OB","Default zone"
608121,2023-03-03T07:53:16.577-06:00,"OB_Standard_C4484603",0-3,"Actions","OB_Mailing Address",2543,yes,"OB","Default zone"
608136,2023-03-03T07:53:16.592-06:00,"OB_Standard_C4484603",0-84,"Actions","OB_Direct Deposit Add Account",236,yes,"OB","Default zone"
608140,2023-03-03T07:53:16.596-06:00,"OB_Standard_C4484603",0-69,"Actions","OB_Logout",37,yes,"OB","Default zone"
608144,2023-03-03T07:53:16.600-06:00,"OB_Standard_C4484603",0-99,"Actions","OB_I-9 Review",3544,yes,"OB","Default zone"
608163,2023-03-03T07:53:16.619-06:00,"OB_Standard_C4484603",0-130,"Actions","OB_Personal Information",3286,yes,"OB","Default zone"
608177,2023-03-03T07:53:16.633-06:00,"OB_Standard_C4484603",0-176,"Actions","OB_Direct Deposit Submit",708,yes,"OB","Default zone"
608207,2023-03-03T07:53:16.663-06:00,"OB_Standard_C4484603",0-29,"Actions","OB_Logout",31,yes,"OB","Default zone"
608210,2023-03-03T07:53:16.666-06:00,"OB_Standard_C4484603",0-149,"Actions","OB_I-9 Employee information",1354,yes,"OB","Default zone"
608255,2023-03-03T07:53:16.711-06:00,"OB_Standard_C4484603",0-6,"Actions","OB_Mailing Address",102,yes,"OB","Default zone"
608273,2023-03-03T07:53:16.729-06:00,"OB_Standard_C4484603",0-110,"Actions","OB_Submit",6175,yes,"OB","Default zone"
608290,2023-03-03T07:53:16.746-06:00,"OB_Standard_C4484603",0-195,"Actions","OB_I-9 Immigration Status",3135,yes,"OB","Default zone"
608307,2023-03-03T07:53:16.763-06:00,"OB_Standard_C4484603",0-181,"Actions","OB_Personal Information",244,yes,"OB","Default zone"
608400,2023-03-03T07:53:16.856-06:00,"OB_Standard_C4484603",0-152,"Actions","START",0,yes,"OB","Default zone"
608450,2023-03-03T07:53:16.906-06:00,"OB_Standard_C4484603",0-44,"Actions","OB_Emergency Contacts",1490,yes,"OB","Default zone"
608457,2023-03-03T07:53:16.913-06:00,"OB_Standard_C4484603",0-158,"Actions","START",0,yes,"OB","Default zone"
608527,2023-03-03T07:53:16.983-06:00,"OB_Standard_C4484603",0-23,"Actions","START",0,yes,"OB","Default zone"
608616,2023-03-03T07:53:17.072-06:00,"OB_Standard_C4484603",0-147,"Actions","OB_I-9 Immigration Status",1154,yes,"OB","Default zone"
608616,2023-03-03T07:53:17.072-06:00,"OB_Standard_C4484603",0-114,"Actions","OB_Submit",3830,yes,"OB","Default zone"
608628,2023-03-03T07:53:17.084-06:00,"OB_Standard_C4484603",0-118,"Actions","OB_Submit",2380,yes,"OB","Default zone"
608697,2023-03-03T07:53:17.153-06:00,"OB_Standard_C4484603",0-142,"Actions","OB_I-9 Supporting Documents",1217,yes,"OB","Default zone"
608733,2023-03-03T07:53:17.189-06:00,"OB_Standard_C4484603",0-129,"Actions","OB_Race/ Ethnicity",316,yes,"OB","Default zone"
608776,2023-03-03T07:53:17.232-06:00,"OB_Standard_C4484603",0-66,"Actions","OB_I-9 Next",48,yes,"OB","Default zone"
608791,2023-03-03T07:53:17.247-06:00,"OB_Standard_C4484603",0-158,"Actions","OB_Landing",332,yes,"OB","Default zone"
608855,2023-03-03T07:53:17.311-06:00,"OB_Standard_C4484603",0-131,"Actions","OB_Personal Information",302,yes,"OB","Default zone"
608870,2023-03-03T07:53:17.326-06:00,"OB_Standard_C4484603",0-136,"Actions","OB_I-9 Review",7321,yes,"OB","Default zone"
608985,2023-03-03T07:53:17.441-06:00,"OB_Standard_C4484603",0-86,"Actions","OB_Direct Deposit",1096,yes,"OB","Default zone"
609068,2023-03-03T07:53:17.524-06:00,"OB_Standard_C4484603",0-29,"Actions","FINISH",0,yes,"OB","Default zone"
609119,2023-03-03T07:53:17.575-06:00,"OB_Standard_C4484603",0-105,"Actions","OB_Get Started",117,yes,"OB","Default zone"
609135,2023-03-03T07:53:17.591-06:00,"OB_Standard_C4484603",0-145,"Actions","OB_I-9 Employee information",1361,yes,"OB","Default zone"
609182,2023-03-03T07:53:17.638-06:00,"OB_Standard_C4484603",0-72,"Actions","OB_Submit",1657,yes,"OB","Default zone"
609205,2023-03-03T07:53:17.661-06:00,"OB_Standard_C4484603",0-69,"Actions","FINISH",0,yes,"OB","Default zone"
609226,2023-03-03T07:53:17.682-06:00,"OB_Standard_C4484603",0-103,"Actions","OB_I-9 Preparer Certification",2181,yes,"OB","Default zone"
609303,2023-03-03T07:53:17.759-06:00,"OB_Standard_C4484603",0-109,"Actions","OB_Get Started",118,yes,"OB","Default zone"
609314,2023-03-03T07:53:17.770-06:00,"OB_Standard_C4484603",0-49,"Actions","OB_Mailing Address",116,yes,"OB","Default zone"
609320,2023-03-03T07:53:17.776-06:00,"OB_Standard_C4484603",0-201,"Actions","OB_Login",2674,yes,"OB","Default zone"
609370,2023-03-03T07:53:17.826-06:00,"OB_Standard_C4484603",0-192,"Actions","OB_I-9 Supporting Documents",140,yes,"OB","Default zone"
609376,2023-03-03T07:53:17.832-06:00,"OB_Standard_C4484603",0-16,"Actions","OB_I-9 Supporting Documents",1268,yes,"OB","Default zone"
609426,2023-03-03T07:53:17.882-06:00,"OB_Standard_C4484603",0-151,"Actions","OB_Landing",1306,yes,"OB","Default zone"
609452,2023-03-03T07:53:17.908-06:00,"OB_Standard_C4484603",0-95,"Actions","OB_Mailing Address",91,yes,"OB","Default zone"
609557,2023-03-03T07:53:18.013-06:00,"OB_Standard_C4484603",0-47,"Actions","OB_Emergency Contacts",5471,yes,"OB","Default zone"
609633,2023-03-03T07:53:18.089-06:00,"OB_Standard_C4484603",0-161,"Actions","OB_Veteran Status",1605,yes,"OB","Default zone"
609659,2023-03-03T07:53:18.115-06:00,"OB_Standard_C4484603",0-152,"Actions","OB_Landing",1252,yes,"OB","Default zone"
609671,2023-03-03T07:53:18.127-06:00,"OB_Standard_C4484603",0-116,"Actions","OB_Submit",1245,yes,"OB","Default zone"
609695,2023-03-03T07:53:18.151-06:00,"OB_Standard_C4484603",0-177,"Actions","OB_Direct Deposit Add Account",156,yes,"OB","Default zone"
609720,2023-03-03T07:53:18.176-06:00,"OB_Standard_C4484603",0-51,"Actions","OB_Personal Information",1206,yes,"OB","Default zone"
609758,2023-03-03T07:53:18.214-06:00,"OB_Standard_C4484603",0-107,"Actions","OB_I-9 Next",33,yes,"OB","Default zone"
609767,2023-03-03T07:53:18.223-06:00,"OB_Standard_C4484603",0-23,"Actions","OB_Landing",1234,yes,"OB","Default zone"
609790,2023-03-03T07:53:18.246-06:00,"OB_Standard_C4484603",0-148,"Actions","OB_I-9 Immigration Status",3433,yes,"OB","Default zone"
609794,2023-03-03T07:53:18.250-06:00,"OB_Standard_C4484603",0-141,"Actions","OB_I-9 Immigration Status",1833,yes,"OB","Default zone"
609801,2023-03-03T07:53:18.257-06:00,"OB_Standard_C4484603",0-167,"Actions","OB_Onboarding Summary",708,yes,"OB","Default zone"
609898,2023-03-03T07:53:18.354-06:00,"OB_Standard_C4484603",0-65,"Actions","OB_Get Started",2113,yes,"OB","Default zone"
609922,2023-03-03T07:53:18.378-06:00,"OB_Standard_C4484603",0-0,"Actions","OB_Mailing Address",2094,yes,"OB","Default zone"
609924,2023-03-03T07:53:18.380-06:00,"OB_Standard_C4484603",0-64,"Actions","OB_I-9 Next",39,yes,"OB","Default zone"
609951,2023-03-03T07:53:18.407-06:00,"OB_Standard_C4484603",0-206,"Actions","OB_Login",2547,yes,"OB","Default zone"
610115,2023-03-03T07:53:18.571-06:00,"OB_Standard_C4484603",0-29,"Actions","START",0,yes,"OB","Default zone"
610301,2023-03-03T07:53:18.757-06:00,"OB_Standard_C4484603",0-69,"Actions","START",0,yes,"OB","Default zone"
610361,2023-03-03T07:53:18.817-06:00,"OB_Standard_C4484603",0-63,"Actions","OB_Logout",34,yes,"OB","Default zone"
610383,2023-03-03T07:53:18.839-06:00,"OB_Standard_C4484603",0-70,"Actions","OB_Onboarding Summary",1330,yes,"OB","Default zone"
610442,2023-03-03T07:53:18.898-06:00,"OB_Standard_C4484603",0-42,"Actions","OB_Disability",3387,yes,"OB","Default zone"
610443,2023-03-03T07:53:18.899-06:00,"OB_Standard_C4484603",0-35,"Actions","OB_Race/ Ethnicity",1645,yes,"OB","Default zone"
610450,2023-03-03T07:53:18.906-06:00,"OB_Standard_C4484603",0-4,"Actions","OB_Personal Information",615,yes,"OB","Default zone"
610462,2023-03-03T07:53:18.918-06:00,"OB_Standard_C4484603",0-185,"Actions","OB_Resident Address",198,yes,"OB","Default zone"
610494,2023-03-03T07:53:18.950-06:00,"OB_Standard_C4484603",0-160,"Actions","OB_Onboarding Summary",495,yes,"OB","Default zone"
610497,2023-03-03T07:53:18.953-06:00,"OB_Standard_C4484603",0-174,"Actions","OB_Direct Deposit Add Account",1404,yes,"OB","Default zone"
610506,2023-03-03T07:53:18.962-06:00,"OB_Standard_C4484603",0-40,"Actions","OB_Direct Deposit Add Account",2008,yes,"OB","Default zone"
610511,2023-03-03T07:53:18.967-06:00,"OB_Standard_C4484603",0-92,"Actions","OB_Personal Information",1417,yes,"OB","Default zone"
610593,2023-03-03T07:53:19.049-06:00,"OB_Standard_C4484603",0-133,"Actions","OB_Personal Information",768,yes,"OB","Default zone"
610604,2023-03-03T07:53:19.060-06:00,"OB_Standard_C4484603",0-69,"Actions","OB_Landing",302,yes,"OB","Default zone"
610662,2023-03-03T07:53:19.118-06:00,"OB_Standard_C4484603",0-12,"Actions","OB_I-9 Review",2212,yes,"OB","Default zone"
610672,2023-03-03T07:53:19.128-06:00,"OB_Standard_C4484603",0-58,"Actions","OB_I-9 Supporting Documents",2258,yes,"OB","Default zone"
610676,2023-03-03T07:53:19.132-06:00,"OB_Standard_C4484603",0-30,"Actions","OB_Race/ Ethnicity",1407,yes,"OB","Default zone"
610677,2023-03-03T07:53:19.133-06:00,"OB_Standard_C4484603",0-13,"Actions","OB_I-9 Review",4592,yes,"OB","Default zone"
610698,2023-03-03T07:53:19.154-06:00,"OB_Standard_C4484603",0-18,"Actions","OB_I-9 Employee information",1195,yes,"OB","Default zone"
610705,2023-03-03T07:53:19.161-06:00,"OB_Standard_C4484603",0-126,"Actions","OB_Direct Deposit Add Account",2125,yes,"OB","Default zone"
610708,2023-03-03T07:53:19.164-06:00,"OB_Standard_C4484603",0-175,"Actions","OB_Direct Deposit Add Account",906,yes,"OB","Default zone"
610726,2023-03-03T07:53:19.182-06:00,"OB_Standard_C4484603",0-196,"Actions","OB_I-9 Supporting Documents",2186,yes,"OB","Default zone"
610767,2023-03-03T07:53:19.223-06:00,"OB_Standard_C4484603",0-67,"Actions","OB_Login",4163,yes,"OB","Default zone"
610815,2023-03-03T07:53:19.271-06:00,"OB_Standard_C4484603",0-29,"Actions","OB_Landing",695,yes,"OB","Default zone"
610816,2023-03-03T07:53:19.272-06:00,"OB_Standard_C4484603",0-15,"Actions","OB_Personal Information",409,yes,"OB","Default zone"
610898,2023-03-03T07:53:19.354-06:00,"OB_Standard_C4484603",0-24,"Actions","OB_Logout",36,yes,"OB","Default zone"
610934,2023-03-03T07:53:19.390-06:00,"OB_Standard_C4484603",0-77,"Actions","OB_Submit",4419,yes,"OB","Default zone"
610945,2023-03-03T07:53:19.401-06:00,"OB_Standard_C4484603",0-122,"Actions","OB_Disability",3329,yes,"OB","Default zone"
610977,2023-03-03T07:53:19.433-06:00,"OB_Standard_C4484603",0-102,"Actions","OB_I-9 Next",61,yes,"OB","Default zone"
610978,2023-03-03T07:53:19.434-06:00,"OB_Standard_C4484603",0-187,"Actions","OB_Resident Address",2171,yes,"OB","Default zone"
611035,2023-03-03T07:53:19.491-06:00,"OB_Standard_C4484603",0-52,"Actions","OB_I-9 Employee information",245,yes,"OB","Default zone"
611093,2023-03-03T07:53:19.549-06:00,"OB_Standard_C4484603",0-74,"Actions","OB_Onboarding Summary",1047,yes,"OB","Default zone"
611115,2023-03-03T07:53:19.571-06:00,"OB_Standard_C4484603",0-27,"Actions","OB_Get Started",96,yes,"OB","Default zone"
611143,2023-03-03T07:53:19.599-06:00,"OB_Standard_C4484603",0-48,"Actions","OB_Direct Deposit",94,yes,"OB","Default zone"
611285,2023-03-03T07:53:19.741-06:00,"OB_Standard_C4484603",0-2,"Actions","OB_Mailing Address",101,yes,"OB","Default zone"
611351,2023-03-03T07:53:19.807-06:00,"OB_Standard_C4484603",0-164,"Actions","OB_Onboarding Summary",2192,yes,"OB","Default zone"
611413,2023-03-03T07:53:19.869-06:00,"OB_Standard_C4484603",0-140,"Actions","OB_I-9 Preparer Certification",2661,yes,"OB","Default zone"
611434,2023-03-03T07:53:19.890-06:00,"OB_Standard_C4484603",0-111,"Actions","OB_Submit",5037,yes,"OB","Default zone"
611442,2023-03-03T07:53:19.898-06:00,"OB_Standard_C4484603",0-56,"Actions","OB_I-9 Employee information",3264,yes,"OB","Default zone"
611468,2023-03-03T07:53:19.924-06:00,"OB_Standard_C4484603",0-63,"Actions","FINISH",0,yes,"OB","Default zone"
611482,2023-03-03T07:53:19.938-06:00,"OB_Standard_C4484603",0-117,"Actions","OB_Submit",9610,yes,"OB","Default zone"
611567,2023-03-03T07:53:20.023-06:00,"OB_Standard_C4484603",0-41,"Actions","OB_Emergency Contacts",4761,yes,"OB","Default zone"
611568,2023-03-03T07:53:20.024-06:00,"OB_Standard_C4484603",0-14,"Actions","OB_I-9 Supporting Documents",2267,yes,"OB","Default zone"
611584,2023-03-03T07:53:20.040-06:00,"OB_Standard_C4484603",0-199,"Actions","OB_I-9 Supporting Documents",1802,yes,"OB","Default zone"
611594,2023-03-03T07:53:20.050-06:00,"OB_Standard_C4484603",0-60,"Actions","OB_I-9 Next",1953,yes,"OB","Default zone"
611601,2023-03-03T07:53:20.057-06:00,"OB_Standard_C4484603",0-68,"Actions","OB_Get Started",1118,yes,"OB","Default zone"
611608,2023-03-03T07:53:20.064-06:00,"OB_Standard_C4484603",0-61,"Actions","OB_I-9 Immigration Status",2152,yes,"OB","Default zone"
611616,2023-03-03T07:53:20.072-06:00,"OB_Standard_C4484603",0-5,"Actions","OB_Direct Deposit Add Account",2116,yes,"OB","Default zone"
611653,2023-03-03T07:53:20.109-06:00,"OB_Standard_C4484603",0-125,"Actions","OB_Direct Deposit Submit",872,yes,"OB","Default zone"
611681,2023-03-03T07:53:20.137-06:00,"OB_Standard_C4484603",0-183,"Actions","OB_Resident Address",239,yes,"OB","Default zone"
611711,2023-03-03T07:53:20.167-06:00,"OB_Standard_C4484603",0-180,"Actions","OB_Personal Information",3362,yes,"OB","Default zone"
611718,2023-03-03T07:53:20.174-06:00,"OB_Standard_C4484603",0-168,"Actions","OB_Onboarding Summary",720,yes,"OB","Default zone"
611725,2023-03-03T07:53:20.181-06:00,"OB_Standard_C4484603",0-203,"Actions","OB_Login",4420,yes,"OB","Default zone"
611735,2023-03-03T07:53:20.191-06:00,"OB_Standard_C4484603",0-45,"Actions","OB_Direct Deposit",104,yes,"OB","Default zone"
611749,2023-03-03T07:53:20.205-06:00,"OB_Standard_C4484603",0-79,"Actions","OB_Veteran Status",258,yes,"OB","Default zone"
611773,2023-03-03T07:53:20.229-06:00,"OB_Standard_C4484603",0-121,"Actions","OB_Disability",1379,yes,"OB","Default zone"
611792,2023-03-03T07:53:20.248-06:00,"OB_Standard_C4484603",0-8,"Actions","OB_Resident Address",1897,yes,"OB","Default zone"
611797,2023-03-03T07:53:20.253-06:00,"OB_Standard_C4484603",0-165,"Actions","OB_Veteran Status",892,yes,"OB","Default zone"
611803,2023-03-03T07:53:20.259-06:00,"OB_Standard_C4484603",0-137,"Actions","OB_Personal Information",758,yes,"OB","Default zone"
611843,2023-03-03T07:53:20.299-06:00,"OB_Standard_C4484603",0-200,"Actions","OB_Login",3826,yes,"OB","Default zone"
611846,2023-03-03T07:53:20.302-06:00,"OB_Standard_C4484603",0-24,"Actions","FINISH",0,yes,"OB","Default zone"
611912,2023-03-03T07:53:20.368-06:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Review",3626,yes,"OB","Default zone"
611918,2023-03-03T07:53:20.374-06:00,"OB_Standard_C4484603",0-11,"Actions","OB_I-9 Employee information",322,yes,"OB","Default zone"
611920,2023-03-03T07:53:20.376-06:00,"OB_Standard_C4484603",0-39,"Actions","OB_Veteran Status",2262,yes,"OB","Default zone"
611944,2023-03-03T07:53:20.400-06:00,"OB_Standard_C4484603",0-115,"Actions","OB_Logout",39,yes,"OB","Default zone"
611953,2023-03-03T07:53:20.409-06:00,"OB_Standard_C4484603",0-202,"Actions","OB_Login",4251,yes,"OB","Default zone"
611962,2023-03-03T07:53:20.418-06:00,"OB_Standard_C4484603",0-143,"Actions","OB_I-9 Employee information",1333,yes,"OB","Default zone"
612003,2023-03-03T07:53:20.459-06:00,"OB_Standard_C4484603",0-57,"Actions","OB_I-9 Employee information",1321,yes,"OB","Default zone"
612088,2023-03-03T07:53:20.544-06:00,"OB_Standard_C4484603",0-191,"Actions","OB_I-9 Employee information",1452,yes,"OB","Default zone"
612334,2023-03-03T07:53:20.790-06:00,"OB_Standard_C4484603",0-156,"Actions","OB_Get Started",1097,yes,"OB","Default zone"
612390,2023-03-03T07:53:20.846-06:00,"OB_Standard_C4484603",0-97,"Actions","OB_Resident Address",168,yes,"OB","Default zone"
612404,2023-03-03T07:53:20.860-06:00,"OB_Standard_C4484603",0-98,"Actions","OB_I-9 Employee information",1306,yes,"OB","Default zone"
612460,2023-03-03T07:53:20.916-06:00,"OB_Standard_C4484603",0-205,"Actions","OB_Login",5361,yes,"OB","Default zone"
612460,2023-03-03T07:53:20.916-06:00,"OB_Standard_C4484603",0-93,"Actions","OB_Personal Information",206,yes,"OB","Default zone"
612477,2023-03-03T07:53:20.933-06:00,"OB_Standard_C4484603",0-190,"Actions","OB_I-9 Immigration Status",4519,yes,"OB","Default zone"
