Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
300831,2023-05-02T08:38:12.071-05:00,"EP_Standard_C4484572",0-185,"Actions","EP_Personal Info",1315,yes,"EP","Default zone"
300835,2023-05-02T08:38:12.075-05:00,"EP_Standard_C4484572_998",0-37,"Actions","EP_Employment Summary",5555,yes,"EP_1","Default zone"
300872,2023-05-02T08:38:12.112-05:00,"EP_Standard_C4484572_998",0-191,"Actions","EP_Employment Summary",4643,yes,"EP_1","Default zone"
300892,2023-05-02T08:38:12.132-05:00,"EP_Standard_C4484572",0-89,"Actions","EP_Address",1146,yes,"EP","Default zone"
300905,2023-05-02T08:38:12.145-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Login",12666,yes,"EP","Default zone"
300952,2023-05-02T08:38:12.192-05:00,"EP_Standard_C4484572",0-68,"Actions","START",0,yes,"EP","Default zone"
301025,2023-05-02T08:38:12.265-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Login",15041,yes,"EP","Default zone"
301174,2023-05-02T08:38:12.414-05:00,"EP_Standard_C4484572",0-49,"Actions","FINISH",0,yes,"EP","Default zone"
301180,2023-05-02T08:38:12.420-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Logout",56,yes,"EP","Default zone"
301220,2023-05-02T08:38:12.460-05:00,"EP_Standard_C4484572",0-143,"Actions","EP_Login",9787,yes,"EP","Default zone"
301246,2023-05-02T08:38:12.486-05:00,"EP_Standard_C4484572_998",0-32,"Actions","EP_Login",13082,yes,"EP_1","Default zone"
301320,2023-05-02T08:38:12.560-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Logout",48,yes,"EP","Default zone"
301328,2023-05-02T08:38:12.568-05:00,"EP_Standard_C4484572_998",0-135,"Actions","EP_Contact Info",203,yes,"EP_1","Default zone"
301371,2023-05-02T08:38:12.611-05:00,"EP_Standard_C4484572",0-203,"Actions","START",0,yes,"EP","Default zone"
301397,2023-05-02T08:38:12.637-05:00,"EP_Standard_C4484572",0-201,"Actions","START",0,yes,"EP","Default zone"
301425,2023-05-02T08:38:12.665-05:00,"EP_Standard_C4484572_998",0-210,"Actions","START",0,yes,"EP_1","Default zone"
301448,2023-05-02T08:38:12.688-05:00,"EP_Standard_C4484572_998",0-213,"Actions","START",0,yes,"EP_1","Default zone"
301482,2023-05-02T08:38:12.722-05:00,"EP_Standard_C4484572",0-207,"Actions","START",0,yes,"EP","Default zone"
301484,2023-05-02T08:38:12.724-05:00,"EP_Standard_C4484572",0-204,"Actions","START",0,yes,"EP","Default zone"
301499,2023-05-02T08:38:12.739-05:00,"EP_Standard_C4484572_998",0-212,"Actions","START",0,yes,"EP_1","Default zone"
301501,2023-05-02T08:38:12.741-05:00,"EP_Standard_C4484572",0-205,"Actions","START",0,yes,"EP","Default zone"
301503,2023-05-02T08:38:12.743-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Login",14799,yes,"EP","Default zone"
301503,2023-05-02T08:38:12.743-05:00,"EP_Standard_C4484572",0-208,"Actions","START",0,yes,"EP","Default zone"
301528,2023-05-02T08:38:12.768-05:00,"EP_Standard_C4484572",0-206,"Actions","START",0,yes,"EP","Default zone"
301540,2023-05-02T08:38:12.780-05:00,"EP_Standard_C4484572",0-200,"Actions","START",0,yes,"EP","Default zone"
301561,2023-05-02T08:38:12.801-05:00,"EP_Standard_C4484572_998",0-215,"Actions","START",0,yes,"EP_1","Default zone"
301565,2023-05-02T08:38:12.805-05:00,"EP_Standard_C4484572",0-209,"Actions","START",0,yes,"EP","Default zone"
301579,2023-05-02T08:38:12.819-05:00,"EP_Standard_C4484572_998",0-216,"Actions","START",0,yes,"EP_1","Default zone"
301589,2023-05-02T08:38:12.829-05:00,"EP_Standard_C4484572",0-202,"Actions","START",0,yes,"EP","Default zone"
301596,2023-05-02T08:38:12.836-05:00,"EP_Standard_C4484572_998",0-211,"Actions","START",0,yes,"EP_1","Default zone"
301602,2023-05-02T08:38:12.842-05:00,"EP_Standard_C4484572_998",0-132,"Actions","EP_Address",1051,yes,"EP_1","Default zone"
301647,2023-05-02T08:38:12.887-05:00,"EP_Standard_C4484572_998",0-214,"Actions","START",0,yes,"EP_1","Default zone"
301652,2023-05-02T08:38:12.892-05:00,"EP_Standard_C4484572_998",0-218,"Actions","START",0,yes,"EP_1","Default zone"
301668,2023-05-02T08:38:12.908-05:00,"EP_Standard_C4484572_998",0-219,"Actions","START",0,yes,"EP_1","Default zone"
301672,2023-05-02T08:38:12.912-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Logout",96,yes,"EP","Default zone"
301698,2023-05-02T08:38:12.938-05:00,"EP_Standard_C4484572_998",0-217,"Actions","START",0,yes,"EP_1","Default zone"
301825,2023-05-02T08:38:13.065-05:00,"EP_Standard_C4484572",0-182,"Actions","EP_Employment Summary",2615,yes,"EP","Default zone"
301831,2023-05-02T08:38:13.071-05:00,"EP_Standard_C4484572_998",0-136,"Actions","EP_Address",2056,yes,"EP_1","Default zone"
301875,2023-05-02T08:38:13.115-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Address",1185,yes,"EP","Default zone"
301936,2023-05-02T08:38:13.176-05:00,"EP_Standard_C4484572",0-161,"Actions","EP_Dashboard",11277,yes,"EP","Default zone"
301936,2023-05-02T08:38:13.176-05:00,"EP_Standard_C4484572_998",0-159,"Actions","EP_Login",11927,yes,"EP_1","Default zone"
301943,2023-05-02T08:38:13.183-05:00,"EP_Standard_C4484572_998",0-199,"Actions","EP_Personal Info",2474,yes,"EP_1","Default zone"
301965,2023-05-02T08:38:13.205-05:00,"EP_Standard_C4484572_998",0-50,"Actions","EP_Dashboard",2128,yes,"EP_1","Default zone"
302012,2023-05-02T08:38:13.252-05:00,"EP_Standard_C4484572_998",0-212,"Actions","EP_Landing",509,yes,"EP_1","Default zone"
302014,2023-05-02T08:38:13.254-05:00,"EP_Standard_C4484572_998",0-213,"Actions","EP_Landing",564,yes,"EP_1","Default zone"
302020,2023-05-02T08:38:13.260-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Employment Summary",2504,yes,"EP","Default zone"
302105,2023-05-02T08:38:13.345-05:00,"EP_Standard_C4484572_998",0-210,"Actions","EP_Landing",679,yes,"EP_1","Default zone"
302130,2023-05-02T08:38:13.370-05:00,"EP_Standard_C4484572",0-9,"Actions","FINISH",0,yes,"EP","Default zone"
302150,2023-05-02T08:38:13.390-05:00,"EP_Standard_C4484572_998",0-214,"Actions","EP_Landing",495,yes,"EP_1","Default zone"
302200,2023-05-02T08:38:13.440-05:00,"EP_Standard_C4484572_998",0-97,"Actions","EP_Contact Info",155,yes,"EP_1","Default zone"
302202,2023-05-02T08:38:13.442-05:00,"EP_Standard_C4484572",0-49,"Actions","START",0,yes,"EP","Default zone"
302236,2023-05-02T08:38:13.476-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Login",16642,yes,"EP","Default zone"
302251,2023-05-02T08:38:13.491-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Employment Summary",3516,yes,"EP","Default zone"
302271,2023-05-02T08:38:13.511-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Address",209,yes,"EP","Default zone"
302327,2023-05-02T08:38:13.567-05:00,"EP_Standard_C4484572",0-200,"Actions","EP_Landing",780,yes,"EP","Default zone"
302341,2023-05-02T08:38:13.581-05:00,"EP_Standard_C4484572_998",0-154,"Actions","EP_Login",14714,yes,"EP_1","Default zone"
302350,2023-05-02T08:38:13.590-05:00,"EP_Standard_C4484572",0-5,"Actions","FINISH",0,yes,"EP","Default zone"
302362,2023-05-02T08:38:13.602-05:00,"EP_Standard_C4484572_998",0-131,"Actions","EP_Personal Info",4333,yes,"EP_1","Default zone"
302384,2023-05-02T08:38:13.624-05:00,"EP_Standard_C4484572",0-180,"Actions","EP_Employment Summary",6671,yes,"EP","Default zone"
302428,2023-05-02T08:38:13.668-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Address",177,yes,"EP","Default zone"
302491,2023-05-02T08:38:13.731-05:00,"EP_Standard_C4484572",0-146,"Actions","EP_Login",9946,yes,"EP","Default zone"
302496,2023-05-02T08:38:13.736-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Logout",67,yes,"EP","Default zone"
302510,2023-05-02T08:38:13.750-05:00,"EP_Standard_C4484572_998",0-173,"Actions","EP_Dashboard",12788,yes,"EP_1","Default zone"
302531,2023-05-02T08:38:13.771-05:00,"EP_Standard_C4484572_998",0-195,"Actions","EP_Employment Summary",3492,yes,"EP_1","Default zone"
302545,2023-05-02T08:38:13.785-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Logout",26,yes,"EP","Default zone"
302565,2023-05-02T08:38:13.805-05:00,"EP_Standard_C4484572_998",0-75,"Actions","EP_Login",15053,yes,"EP_1","Default zone"
302603,2023-05-02T08:38:13.843-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Login",11101,yes,"EP","Default zone"
302691,2023-05-02T08:38:13.931-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Address",1166,yes,"EP","Default zone"
302700,2023-05-02T08:38:13.940-05:00,"EP_Standard_C4484572",0-8,"Actions","FINISH",0,yes,"EP","Default zone"
302738,2023-05-02T08:38:13.978-05:00,"EP_Standard_C4484572",0-165,"Actions","EP_Dashboard",6961,yes,"EP","Default zone"
302746,2023-05-02T08:38:13.986-05:00,"EP_Standard_C4484572_998",0-17,"Actions","EP_Logout",1152,yes,"EP_1","Default zone"
302761,2023-05-02T08:38:14.001-05:00,"EP_Standard_C4484572",0-206,"Actions","EP_Landing",1230,yes,"EP","Default zone"
302891,2023-05-02T08:38:14.131-05:00,"EP_Standard_C4484572_998",0-211,"Actions","EP_Landing",1295,yes,"EP_1","Default zone"
302914,2023-05-02T08:38:14.154-05:00,"EP_Standard_C4484572_998",0-216,"Actions","EP_Landing",1334,yes,"EP_1","Default zone"
302920,2023-05-02T08:38:14.160-05:00,"EP_Standard_C4484572_998",0-218,"Actions","EP_Landing",1267,yes,"EP_1","Default zone"
302938,2023-05-02T08:38:14.178-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Employment Summary",4830,yes,"EP","Default zone"
302960,2023-05-02T08:38:14.200-05:00,"EP_Standard_C4484572",0-184,"Actions","EP_Personal Info",3297,yes,"EP","Default zone"
302981,2023-05-02T08:38:14.221-05:00,"EP_Standard_C4484572_998",0-56,"Actions","EP_Contact Info",260,yes,"EP_1","Default zone"
302986,2023-05-02T08:38:14.226-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Landing",2392,yes,"EP","Default zone"
302997,2023-05-02T08:38:14.237-05:00,"EP_Standard_C4484572",0-203,"Actions","EP_Landing",1624,yes,"EP","Default zone"
303027,2023-05-02T08:38:14.267-05:00,"EP_Standard_C4484572_998",0-57,"Actions","EP_Dashboard",7019,yes,"EP_1","Default zone"
303056,2023-05-02T08:38:14.296-05:00,"EP_Standard_C4484572_998",0-217,"Actions","EP_Landing",1357,yes,"EP_1","Default zone"
303078,2023-05-02T08:38:14.318-05:00,"EP_Standard_C4484572",0-205,"Actions","EP_Landing",1561,yes,"EP","Default zone"
303141,2023-05-02T08:38:14.381-05:00,"EP_Standard_C4484572_998",0-157,"Actions","EP_Login",12086,yes,"EP_1","Default zone"
303154,2023-05-02T08:38:14.394-05:00,"EP_Standard_C4484572_998",0-96,"Actions","EP_Dashboard",5736,yes,"EP_1","Default zone"
303156,2023-05-02T08:38:14.396-05:00,"EP_Standard_C4484572",0-9,"Actions","START",0,yes,"EP","Default zone"
303160,2023-05-02T08:38:14.400-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Dashboard",7671,yes,"EP","Default zone"
303244,2023-05-02T08:38:14.484-05:00,"EP_Standard_C4484572",0-204,"Actions","EP_Landing",1752,yes,"EP","Default zone"
303254,2023-05-02T08:38:14.494-05:00,"EP_Standard_C4484572_998",0-15,"Actions","EP_Logout",1202,yes,"EP_1","Default zone"
303259,2023-05-02T08:38:14.499-05:00,"EP_Standard_C4484572_998",0-219,"Actions","EP_Landing",1591,yes,"EP_1","Default zone"
303269,2023-05-02T08:38:14.509-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Address",170,yes,"EP","Default zone"
303270,2023-05-02T08:38:14.510-05:00,"EP_Standard_C4484572",0-201,"Actions","EP_Landing",1871,yes,"EP","Default zone"
303288,2023-05-02T08:38:14.528-05:00,"EP_Standard_C4484572",0-208,"Actions","EP_Landing",1767,yes,"EP","Default zone"
303315,2023-05-02T08:38:14.555-05:00,"EP_Standard_C4484572",0-209,"Actions","EP_Landing",1749,yes,"EP","Default zone"
303369,2023-05-02T08:38:14.609-05:00,"EP_Standard_C4484572",0-207,"Actions","EP_Landing",1887,yes,"EP","Default zone"
303418,2023-05-02T08:38:14.658-05:00,"EP_Standard_C4484572_998",0-92,"Actions","EP_Dashboard",7195,yes,"EP_1","Default zone"
303436,2023-05-02T08:38:14.676-05:00,"EP_Standard_C4484572_998",0-33,"Actions","EP_Login",17014,yes,"EP_1","Default zone"
303436,2023-05-02T08:38:14.676-05:00,"EP_Standard_C4484572",0-5,"Actions","START",0,yes,"EP","Default zone"
303498,2023-05-02T08:38:14.738-05:00,"EP_Standard_C4484572",0-41,"Actions","FINISH",0,yes,"EP","Default zone"
303550,2023-05-02T08:38:14.790-05:00,"EP_Standard_C4484572",0-160,"Actions","FINISH",0,yes,"EP","Default zone"
303587,2023-05-02T08:38:14.827-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Landing",1376,yes,"EP","Default zone"
303627,2023-05-02T08:38:14.867-05:00,"EP_Standard_C4484572",0-8,"Actions","START",0,yes,"EP","Default zone"
303643,2023-05-02T08:38:14.883-05:00,"EP_Standard_C4484572",0-169,"Actions","EP_Dashboard",6975,yes,"EP","Default zone"
303704,2023-05-02T08:38:14.944-05:00,"EP_Standard_C4484572_998",0-215,"Actions","EP_Landing",2142,yes,"EP_1","Default zone"
303734,2023-05-02T08:38:14.974-05:00,"EP_Standard_C4484572_998",0-194,"Actions","EP_Employment Summary",5427,yes,"EP_1","Default zone"
303842,2023-05-02T08:38:15.082-05:00,"EP_Standard_C4484572_998",0-17,"Actions","FINISH",0,yes,"EP_1","Default zone"
303914,2023-05-02T08:38:15.154-05:00,"EP_Standard_C4484572_998",0-54,"Actions","EP_Dashboard",7914,yes,"EP_1","Default zone"
304058,2023-05-02T08:38:15.298-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Landing",420,yes,"EP","Default zone"
304156,2023-05-02T08:38:15.396-05:00,"EP_Standard_C4484572",0-186,"Actions","EP_Employment Summary",4614,yes,"EP","Default zone"
304262,2023-05-02T08:38:15.502-05:00,"EP_Standard_C4484572_998",0-36,"Actions","EP_Employment Summary",2724,yes,"EP_1","Default zone"
304262,2023-05-02T08:38:15.502-05:00,"EP_Standard_C4484572_998",0-150,"Actions","EP_Employment Summary",1462,yes,"EP_1","Default zone"
304314,2023-05-02T08:38:15.554-05:00,"EP_Standard_C4484572_998",0-15,"Actions","FINISH",0,yes,"EP_1","Default zone"
304385,2023-05-02T08:38:15.625-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Landing",3422,yes,"EP","Default zone"
304459,2023-05-02T08:38:15.699-05:00,"EP_Standard_C4484572_998",0-113,"Actions","EP_Login",12878,yes,"EP_1","Default zone"
304574,2023-05-02T08:38:15.814-05:00,"EP_Standard_C4484572",0-41,"Actions","START",0,yes,"EP","Default zone"
304574,2023-05-02T08:38:15.814-05:00,"EP_Standard_C4484572",0-160,"Actions","START",0,yes,"EP","Default zone"
304576,2023-05-02T08:38:15.816-05:00,"EP_Standard_C4484572_998",0-71,"Actions","EP_Login",12146,yes,"EP_1","Default zone"
304597,2023-05-02T08:38:15.837-05:00,"EP_Standard_C4484572_998",0-196,"Actions","EP_Employment Summary",6530,yes,"EP_1","Default zone"
304611,2023-05-02T08:38:15.851-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Dashboard",6731,yes,"EP","Default zone"
304637,2023-05-02T08:38:15.877-05:00,"EP_Standard_C4484572_998",0-151,"Actions","EP_Login",15940,yes,"EP_1","Default zone"
304651,2023-05-02T08:38:15.891-05:00,"EP_Standard_C4484572",0-187,"Actions","EP_Personal Info",3520,yes,"EP","Default zone"
304686,2023-05-02T08:38:15.926-05:00,"EP_Standard_C4484572_998",0-78,"Actions","EP_Login",8898,yes,"EP_1","Default zone"
304719,2023-05-02T08:38:15.959-05:00,"EP_Standard_C4484572_998",0-111,"Actions","EP_Login",11921,yes,"EP_1","Default zone"
304797,2023-05-02T08:38:16.037-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Logout",43,yes,"EP","Default zone"
304916,2023-05-02T08:38:16.156-05:00,"EP_Standard_C4484572_998",0-153,"Actions","EP_Login",12765,yes,"EP_1","Default zone"
304936,2023-05-02T08:38:16.176-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Landing",362,yes,"EP","Default zone"
304956,2023-05-02T08:38:16.196-05:00,"EP_Standard_C4484572_998",0-17,"Actions","START",0,yes,"EP_1","Default zone"
304957,2023-05-02T08:38:16.197-05:00,"EP_Standard_C4484572_998",0-35,"Actions","EP_Employment Summary",6571,yes,"EP_1","Default zone"
304962,2023-05-02T08:38:16.202-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Landing",379,yes,"EP","Default zone"
305009,2023-05-02T08:38:16.249-05:00,"EP_Standard_C4484572",0-202,"Actions","EP_Landing",3418,yes,"EP","Default zone"
305080,2023-05-02T08:38:16.320-05:00,"EP_Standard_C4484572_998",0-91,"Actions","EP_Address",1167,yes,"EP_1","Default zone"
305149,2023-05-02T08:38:16.389-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Address",1165,yes,"EP","Default zone"
305155,2023-05-02T08:38:16.395-05:00,"EP_Standard_C4484572_998",0-14,"Actions","EP_Logout",36,yes,"EP_1","Default zone"
305214,2023-05-02T08:38:16.454-05:00,"EP_Standard_C4484572_998",0-15,"Actions","START",0,yes,"EP_1","Default zone"
305285,2023-05-02T08:38:16.525-05:00,"EP_Standard_C4484572_998",0-114,"Actions","EP_Login",12963,yes,"EP_1","Default zone"
305289,2023-05-02T08:38:16.529-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Employment Summary",3668,yes,"EP","Default zone"
305328,2023-05-02T08:38:16.568-05:00,"EP_Standard_C4484572_998",0-93,"Actions","EP_Address",1058,yes,"EP_1","Default zone"
305410,2023-05-02T08:38:16.650-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Dashboard",5003,yes,"EP","Default zone"
305468,2023-05-02T08:38:16.708-05:00,"EP_Standard_C4484572_998",0-193,"Actions","EP_Employment Summary",4497,yes,"EP_1","Default zone"
305495,2023-05-02T08:38:16.735-05:00,"EP_Standard_C4484572_998",0-15,"Actions","EP_Landing",280,yes,"EP_1","Default zone"
305501,2023-05-02T08:38:16.741-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Landing",2325,yes,"EP","Default zone"
305541,2023-05-02T08:38:16.781-05:00,"EP_Standard_C4484572_998",0-98,"Actions","EP_Dashboard",6884,yes,"EP_1","Default zone"
305549,2023-05-02T08:38:16.789-05:00,"EP_Standard_C4484572_998",0-130,"Actions","EP_Dashboard",3963,yes,"EP_1","Default zone"
305648,2023-05-02T08:38:16.888-05:00,"EP_Standard_C4484572_998",0-39,"Actions","EP_Personal Info",2283,yes,"EP_1","Default zone"
305716,2023-05-02T08:38:16.956-05:00,"EP_Standard_C4484572_998",0-192,"Actions","EP_Personal Info",1164,yes,"EP_1","Default zone"
305724,2023-05-02T08:38:16.964-05:00,"EP_Standard_C4484572",0-189,"Actions","EP_Personal Info",1348,yes,"EP","Default zone"
305759,2023-05-02T08:38:16.999-05:00,"EP_Standard_C4484572",0-183,"Actions","EP_Employment Summary",5657,yes,"EP","Default zone"
305760,2023-05-02T08:38:17.000-05:00,"EP_Standard_C4484572_998",0-31,"Actions","EP_Employment Summary",3746,yes,"EP_1","Default zone"
305789,2023-05-02T08:38:17.029-05:00,"EP_Standard_C4484572",0-181,"Actions","EP_Contact Info",153,yes,"EP","Default zone"
305808,2023-05-02T08:38:17.048-05:00,"EP_Standard_C4484572_998",0-190,"Actions","EP_Personal Info",453,yes,"EP_1","Default zone"
305808,2023-05-02T08:38:17.048-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Dashboard",5841,yes,"EP","Default zone"
305859,2023-05-02T08:38:17.099-05:00,"EP_Standard_C4484572",0-1,"Actions","FINISH",0,yes,"EP","Default zone"
306032,2023-05-02T08:38:17.272-05:00,"EP_Standard_C4484572_998",0-16,"Actions","EP_Login",11109,yes,"EP_1","Default zone"
306067,2023-05-02T08:38:17.307-05:00,"EP_Standard_C4484572_998",0-14,"Actions","FINISH",0,yes,"EP_1","Default zone"
306119,2023-05-02T08:38:17.359-05:00,"EP_Standard_C4484572_998",0-156,"Actions","EP_Login",19722,yes,"EP_1","Default zone"
306138,2023-05-02T08:38:17.378-05:00,"EP_Standard_C4484572_998",0-10,"Actions","EP_Logout",20,yes,"EP_1","Default zone"
306179,2023-05-02T08:38:17.419-05:00,"EP_Standard_C4484572_998",0-17,"Actions","EP_Landing",1219,yes,"EP_1","Default zone"
306205,2023-05-02T08:38:17.445-05:00,"EP_Standard_C4484572",0-123,"Actions","EP_Dashboard",7846,yes,"EP","Default zone"
306299,2023-05-02T08:38:17.539-05:00,"EP_Standard_C4484572",0-185,"Actions","EP_Contact Info",145,yes,"EP","Default zone"
306361,2023-05-02T08:38:17.601-05:00,"EP_Standard_C4484572_998",0-197,"Actions","EP_Personal Info",1366,yes,"EP_1","Default zone"
306395,2023-05-02T08:38:17.635-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Dashboard",3952,yes,"EP","Default zone"
306410,2023-05-02T08:38:17.650-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Personal Info",3217,yes,"EP","Default zone"
306416,2023-05-02T08:38:17.656-05:00,"EP_Standard_C4484572_998",0-135,"Actions","EP_Address",153,yes,"EP_1","Default zone"
306611,2023-05-02T08:38:17.851-05:00,"EP_Standard_C4484572_998",0-37,"Actions","EP_Personal Info",1294,yes,"EP_1","Default zone"
306679,2023-05-02T08:38:17.919-05:00,"EP_Standard_C4484572_998",0-138,"Actions","EP_Address",3109,yes,"EP_1","Default zone"
306730,2023-05-02T08:38:17.970-05:00,"EP_Standard_C4484572",0-1,"Actions","START",0,yes,"EP","Default zone"
306864,2023-05-02T08:38:18.104-05:00,"EP_Standard_C4484572",0-166,"Actions","EP_Logout",55,yes,"EP","Default zone"
306925,2023-05-02T08:38:18.165-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Login",17839,yes,"EP","Default zone"
306940,2023-05-02T08:38:18.180-05:00,"EP_Standard_C4484572_998",0-94,"Actions","EP_Dashboard",4917,yes,"EP_1","Default zone"
307033,2023-05-02T08:38:18.273-05:00,"EP_Standard_C4484572",0-180,"Actions","EP_Personal Info",341,yes,"EP","Default zone"
307038,2023-05-02T08:38:18.278-05:00,"EP_Standard_C4484572_998",0-137,"Actions","EP_Dashboard",5114,yes,"EP_1","Default zone"
307046,2023-05-02T08:38:18.286-05:00,"EP_Standard_C4484572_998",0-30,"Actions","EP_Employment Summary",2716,yes,"EP_1","Default zone"
