Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
479926,2023-04-12T11:27:26.936-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_I-9 Supporting Documents",166,yes,"OB","Default zone"
479946,2023-04-12T11:27:26.956-05:00,"OB_Standard_C4484603",0-154,"Actions","OB_I-9 Preparer Certification",163,yes,"OB","Default zone"
479950,2023-04-12T11:27:26.960-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Mailing Address",106,yes,"OB","Default zone"
479978,2023-04-12T11:27:26.988-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_Personal Information",1327,yes,"OB","Default zone"
480004,2023-04-12T11:27:27.014-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Logout",16,yes,"OB","Default zone"
480023,2023-04-12T11:27:27.033-05:00,"OB_Standard_C4484603",0-112,"Actions","OB_I-9 Next",45,yes,"OB","Default zone"
480063,2023-04-12T11:27:27.073-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_Emergency Contacts",456,yes,"OB","Default zone"
480102,2023-04-12T11:27:27.112-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_I-9 Preparer Certification",1142,yes,"OB","Default zone"
480135,2023-04-12T11:27:27.145-05:00,"OB_Standard_C4484603",0-144,"Actions","OB_Personal Information",189,yes,"OB","Default zone"
480180,2023-04-12T11:27:27.190-05:00,"OB_Standard_C4484603",0-120,"Actions","OB_Onboarding Summary",33,yes,"OB","Default zone"
480308,2023-04-12T11:27:27.318-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_I-9 Supporting Documents",1161,yes,"OB","Default zone"
480350,2023-04-12T11:27:27.360-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Mailing Address",69,yes,"OB","Default zone"
480426,2023-04-12T11:27:27.436-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_Logout",16,yes,"OB","Default zone"
480433,2023-04-12T11:27:27.443-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_Landing",1299,yes,"OB","Default zone"
480442,2023-04-12T11:27:27.452-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Resident Address",149,yes,"OB","Default zone"
480455,2023-04-12T11:27:27.465-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_I-9 Immigration Status",1154,yes,"OB","Default zone"
480481,2023-04-12T11:27:27.491-05:00,"OB_Standard_C4484603",0-74,"Actions","START",0,yes,"OB","Default zone"
480497,2023-04-12T11:27:27.507-05:00,"OB_Standard_C4484603",0-110,"Actions","START",0,yes,"OB","Default zone"
480575,2023-04-12T11:27:27.585-05:00,"OB_Standard_C4484603",0-109,"Actions","OB_I-9 Supporting Documents",167,yes,"OB","Default zone"
480587,2023-04-12T11:27:27.597-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_Disability",286,yes,"OB","Default zone"
480667,2023-04-12T11:27:27.677-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_Onboarding Summary",54,yes,"OB","Default zone"
480736,2023-04-12T11:27:27.746-05:00,"OB_Standard_C4484603",0-14,"Actions","OB_Mailing Address",130,yes,"OB","Default zone"
480856,2023-04-12T11:27:27.866-05:00,"OB_Standard_C4484603",0-110,"Actions","OB_Landing",344,yes,"OB","Default zone"
480869,2023-04-12T11:27:27.879-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Mailing Address",79,yes,"OB","Default zone"
480946,2023-04-12T11:27:27.956-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Logout",21,yes,"OB","Default zone"
481028,2023-04-12T11:27:28.038-05:00,"OB_Standard_C4484603",0-102,"Actions","OB_I-9 Supporting Documents",1181,yes,"OB","Default zone"
481046,2023-04-12T11:27:28.056-05:00,"OB_Standard_C4484603",0-75,"Actions","FINISH",0,yes,"OB","Default zone"
481064,2023-04-12T11:27:28.074-05:00,"OB_Standard_C4484603",0-149,"Actions","OB_Personal Information",1264,yes,"OB","Default zone"
481076,2023-04-12T11:27:28.086-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_Race/ Ethnicity",1237,yes,"OB","Default zone"
481219,2023-04-12T11:27:28.229-05:00,"OB_Standard_C4484603",0-11,"Actions","OB_Mailing Address",111,yes,"OB","Default zone"
481268,2023-04-12T11:27:28.278-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_I-9 Preparer Certification",1358,yes,"OB","Default zone"
481316,2023-04-12T11:27:28.326-05:00,"OB_Standard_C4484603",0-163,"Actions","START",0,yes,"OB","Default zone"
481364,2023-04-12T11:27:28.374-05:00,"OB_Standard_C4484603",0-166,"Actions","START",0,yes,"OB","Default zone"
481364,2023-04-12T11:27:28.374-05:00,"OB_Standard_C4484603",0-161,"Actions","START",0,yes,"OB","Default zone"
481383,2023-04-12T11:27:28.393-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_Race/ Ethnicity",239,yes,"OB","Default zone"
481401,2023-04-12T11:27:28.411-05:00,"OB_Standard_C4484603",0-160,"Actions","START",0,yes,"OB","Default zone"
481445,2023-04-12T11:27:28.455-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_Disability",336,yes,"OB","Default zone"
481458,2023-04-12T11:27:28.468-05:00,"OB_Standard_C4484603",0-168,"Actions","START",0,yes,"OB","Default zone"
481465,2023-04-12T11:27:28.475-05:00,"OB_Standard_C4484603",0-165,"Actions","START",0,yes,"OB","Default zone"
481469,2023-04-12T11:27:28.479-05:00,"OB_Standard_C4484603",0-32,"Actions","FINISH",0,yes,"OB","Default zone"
481474,2023-04-12T11:27:28.484-05:00,"OB_Standard_C4484603",0-169,"Actions","START",0,yes,"OB","Default zone"
481475,2023-04-12T11:27:28.485-05:00,"OB_Standard_C4484603",0-167,"Actions","START",0,yes,"OB","Default zone"
481478,2023-04-12T11:27:28.488-05:00,"OB_Standard_C4484603",0-164,"Actions","START",0,yes,"OB","Default zone"
481536,2023-04-12T11:27:28.546-05:00,"OB_Standard_C4484603",0-162,"Actions","START",0,yes,"OB","Default zone"
481549,2023-04-12T11:27:28.559-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_Veteran Status",446,yes,"OB","Default zone"
481663,2023-04-12T11:27:28.673-05:00,"OB_Standard_C4484603",0-151,"Actions","OB_I-9 Preparer Certification",297,yes,"OB","Default zone"
481666,2023-04-12T11:27:28.676-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Mailing Address",250,yes,"OB","Default zone"
481824,2023-04-12T11:27:28.834-05:00,"OB_Standard_C4484603",0-101,"Actions","OB_I-9 Supporting Documents",376,yes,"OB","Default zone"
481824,2023-04-12T11:27:28.834-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_I-9 Immigration Status",273,yes,"OB","Default zone"
481825,2023-04-12T11:27:28.835-05:00,"OB_Standard_C4484603",0-118,"Actions","OB_I-9 Next",76,yes,"OB","Default zone"
481829,2023-04-12T11:27:28.839-05:00,"OB_Standard_C4484603",0-163,"Actions","OB_Landing",498,yes,"OB","Default zone"
481842,2023-04-12T11:27:28.852-05:00,"OB_Standard_C4484603",0-160,"Actions","OB_Landing",435,yes,"OB","Default zone"
481861,2023-04-12T11:27:28.871-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_Direct Deposit Add Account",1378,yes,"OB","Default zone"
481882,2023-04-12T11:27:28.892-05:00,"OB_Standard_C4484603",0-152,"Actions","OB_I-9 Immigration Status",1323,yes,"OB","Default zone"
481882,2023-04-12T11:27:28.892-05:00,"OB_Standard_C4484603",0-39,"Actions","FINISH",0,yes,"OB","Default zone"
481897,2023-04-12T11:27:28.907-05:00,"OB_Standard_C4484603",0-116,"Actions","OB_Get Started",117,yes,"OB","Default zone"
481897,2023-04-12T11:27:28.907-05:00,"OB_Standard_C4484603",0-166,"Actions","OB_Landing",533,yes,"OB","Default zone"
481916,2023-04-12T11:27:28.926-05:00,"OB_Standard_C4484603",0-75,"Actions","START",0,yes,"OB","Default zone"
481938,2023-04-12T11:27:28.948-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_Mailing Address",1177,yes,"OB","Default zone"
481951,2023-04-12T11:27:28.961-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Landing",1470,yes,"OB","Default zone"
481971,2023-04-12T11:27:28.981-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Logout",38,yes,"OB","Default zone"
481971,2023-04-12T11:27:28.981-05:00,"OB_Standard_C4484603",0-119,"Actions","OB_Login",4225,yes,"OB","Default zone"
482003,2023-04-12T11:27:29.013-05:00,"OB_Standard_C4484603",0-165,"Actions","OB_Landing",531,yes,"OB","Default zone"
482005,2023-04-12T11:27:29.015-05:00,"OB_Standard_C4484603",0-156,"Actions","OB_I-9 Immigration Status",1451,yes,"OB","Default zone"
482005,2023-04-12T11:27:29.015-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_I-9 Next",78,yes,"OB","Default zone"
482012,2023-04-12T11:27:29.022-05:00,"OB_Standard_C4484603",0-141,"Actions","OB_Resident Address",249,yes,"OB","Default zone"
482013,2023-04-12T11:27:29.023-05:00,"OB_Standard_C4484603",0-162,"Actions","OB_Landing",476,yes,"OB","Default zone"
482061,2023-04-12T11:27:29.071-05:00,"OB_Standard_C4484603",0-161,"Actions","OB_Landing",694,yes,"OB","Default zone"
482064,2023-04-12T11:27:29.074-05:00,"OB_Standard_C4484603",0-167,"Actions","OB_Landing",588,yes,"OB","Default zone"
482065,2023-04-12T11:27:29.075-05:00,"OB_Standard_C4484603",0-164,"Actions","OB_Landing",584,yes,"OB","Default zone"
482087,2023-04-12T11:27:29.097-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_Direct Deposit Submit",3643,yes,"OB","Default zone"
482087,2023-04-12T11:27:29.097-05:00,"OB_Standard_C4484603",0-169,"Actions","OB_Landing",605,yes,"OB","Default zone"
482155,2023-04-12T11:27:29.165-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Mailing Address",164,yes,"OB","Default zone"
482177,2023-04-12T11:27:29.187-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_I-9 Preparer Certification",2205,yes,"OB","Default zone"
482224,2023-04-12T11:27:29.234-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Logout",1025,yes,"OB","Default zone"
482231,2023-04-12T11:27:29.241-05:00,"OB_Standard_C4484603",0-103,"Actions","OB_I-9 Employee information",2436,yes,"OB","Default zone"
482239,2023-04-12T11:27:29.249-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Resident Address",385,yes,"OB","Default zone"
482249,2023-04-12T11:27:29.259-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_Veteran Status",2323,yes,"OB","Default zone"
482253,2023-04-12T11:27:29.263-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Landing",329,yes,"OB","Default zone"
482254,2023-04-12T11:27:29.264-05:00,"OB_Standard_C4484603",0-105,"Actions","OB_I-9 Supporting Documents",2302,yes,"OB","Default zone"
482284,2023-04-12T11:27:29.294-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Resident Address",1359,yes,"OB","Default zone"
482291,2023-04-12T11:27:29.301-05:00,"OB_Standard_C4484603",0-95,"Actions","OB_Direct Deposit Add Account",1200,yes,"OB","Default zone"
482296,2023-04-12T11:27:29.306-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Resident Address",411,yes,"OB","Default zone"
482309,2023-04-12T11:27:29.319-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Resident Address",1352,yes,"OB","Default zone"
482334,2023-04-12T11:27:29.344-05:00,"OB_Standard_C4484603",0-32,"Actions","START",0,yes,"OB","Default zone"
482334,2023-04-12T11:27:29.344-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Direct Deposit Submit",3582,yes,"OB","Default zone"
482352,2023-04-12T11:27:29.362-05:00,"OB_Standard_C4484603",0-147,"Actions","OB_Resident Address",302,yes,"OB","Default zone"
482364,2023-04-12T11:27:29.374-05:00,"OB_Standard_C4484603",0-111,"Actions","OB_Login",3271,yes,"OB","Default zone"
482385,2023-04-12T11:27:29.395-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_Logout",25,yes,"OB","Default zone"
482390,2023-04-12T11:27:29.400-05:00,"OB_Standard_C4484603",0-139,"Actions","OB_Direct Deposit Add Account",191,yes,"OB","Default zone"
482391,2023-04-12T11:27:29.401-05:00,"OB_Standard_C4484603",0-83,"Actions","OB_Race/ Ethnicity",2316,yes,"OB","Default zone"
482465,2023-04-12T11:27:29.475-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_Race/ Ethnicity",396,yes,"OB","Default zone"
482468,2023-04-12T11:27:29.478-05:00,"OB_Standard_C4484603",0-127,"Actions","OB_Onboarding Summary",48,yes,"OB","Default zone"
482483,2023-04-12T11:27:29.493-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Emergency Contacts",1661,yes,"OB","Default zone"
482493,2023-04-12T11:27:29.503-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_Emergency Contacts",1526,yes,"OB","Default zone"
482558,2023-04-12T11:27:29.568-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_Emergency Contacts",821,yes,"OB","Default zone"
482559,2023-04-12T11:27:29.569-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_I-9 Immigration Status",195,yes,"OB","Default zone"
482658,2023-04-12T11:27:29.668-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_Landing",323,yes,"OB","Default zone"
482665,2023-04-12T11:27:29.675-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Veteran Status",250,yes,"OB","Default zone"
482742,2023-04-12T11:27:29.752-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_I-9 Employee information",480,yes,"OB","Default zone"
482821,2023-04-12T11:27:29.831-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_I-9 Next",51,yes,"OB","Default zone"
482874,2023-04-12T11:27:29.884-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_Emergency Contacts",620,yes,"OB","Default zone"
482902,2023-04-12T11:27:29.912-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_I-9 Immigration Status",182,yes,"OB","Default zone"
482946,2023-04-12T11:27:29.956-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_I-9 Supporting Documents",1167,yes,"OB","Default zone"
482953,2023-04-12T11:27:29.963-05:00,"OB_Standard_C4484603",0-39,"Actions","START",0,yes,"OB","Default zone"
482969,2023-04-12T11:27:29.979-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_Direct Deposit Add Account",2191,yes,"OB","Default zone"
483068,2023-04-12T11:27:30.078-05:00,"OB_Standard_C4484603",0-145,"Actions","OB_Resident Address",1296,yes,"OB","Default zone"
483073,2023-04-12T11:27:30.083-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Resident Address",215,yes,"OB","Default zone"
483119,2023-04-12T11:27:30.129-05:00,"OB_Standard_C4484603",0-72,"Actions","FINISH",0,yes,"OB","Default zone"
483137,2023-04-12T11:27:30.147-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_Disability",1380,yes,"OB","Default zone"
483171,2023-04-12T11:27:30.181-05:00,"OB_Standard_C4484603",0-168,"Actions","OB_Landing",1707,yes,"OB","Default zone"
483338,2023-04-12T11:27:30.348-05:00,"OB_Standard_C4484603",0-37,"Actions","FINISH",0,yes,"OB","Default zone"
483342,2023-04-12T11:27:30.352-05:00,"OB_Standard_C4484603",0-157,"Actions","OB_I-9 Immigration Status",2190,yes,"OB","Default zone"
483347,2023-04-12T11:27:30.357-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Landing",376,yes,"OB","Default zone"
483363,2023-04-12T11:27:30.373-05:00,"OB_Standard_C4484603",0-34,"Actions","FINISH",0,yes,"OB","Default zone"
483411,2023-04-12T11:27:30.421-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_Veteran Status",2358,yes,"OB","Default zone"
483452,2023-04-12T11:27:30.462-05:00,"OB_Standard_C4484603",0-137,"Actions","OB_Direct Deposit Add Account",2321,yes,"OB","Default zone"
483529,2023-04-12T11:27:30.539-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_Race/ Ethnicity",424,yes,"OB","Default zone"
483538,2023-04-12T11:27:30.548-05:00,"OB_Standard_C4484603",0-133,"Actions","OB_Direct Deposit Submit",1763,yes,"OB","Default zone"
483668,2023-04-12T11:27:30.678-05:00,"OB_Standard_C4484603",0-99,"Actions","OB_Emergency Contacts",570,yes,"OB","Default zone"
483672,2023-04-12T11:27:30.682-05:00,"OB_Standard_C4484603",0-135,"Actions","OB_Direct Deposit Submit",1665,yes,"OB","Default zone"
483678,2023-04-12T11:27:30.688-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_I-9 Employee information",2431,yes,"OB","Default zone"
483868,2023-04-12T11:27:30.878-05:00,"OB_Standard_C4484603",0-150,"Actions","OB_I-9 Immigration Status",152,yes,"OB","Default zone"
483901,2023-04-12T11:27:30.911-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_Emergency Contacts",3482,yes,"OB","Default zone"
483920,2023-04-12T11:27:30.930-05:00,"OB_Standard_C4484603",0-124,"Actions","OB_Onboarding Summary",50,yes,"OB","Default zone"
483939,2023-04-12T11:27:30.949-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Race/ Ethnicity",290,yes,"OB","Default zone"
484003,2023-04-12T11:27:31.013-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Resident Address",1193,yes,"OB","Default zone"
484030,2023-04-12T11:27:31.040-05:00,"OB_Standard_C4484603",0-122,"Actions","OB_Submit",1861,yes,"OB","Default zone"
484039,2023-04-12T11:27:31.049-05:00,"OB_Standard_C4484603",0-114,"Actions","OB_Get Started",1146,yes,"OB","Default zone"
484108,2023-04-12T11:27:31.118-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_Logout",229,yes,"OB","Default zone"
484108,2023-04-12T11:27:31.118-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_I-9 Supporting Documents",201,yes,"OB","Default zone"
484113,2023-04-12T11:27:31.123-05:00,"OB_Standard_C4484603",0-72,"Actions","START",0,yes,"OB","Default zone"
484185,2023-04-12T11:27:31.195-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_Onboarding Summary",83,yes,"OB","Default zone"
484216,2023-04-12T11:27:31.226-05:00,"OB_Standard_C4484603",0-130,"Actions","OB_Direct Deposit Submit",1500,yes,"OB","Default zone"
484251,2023-04-12T11:27:31.261-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_I-9 Employee information",2425,yes,"OB","Default zone"
484300,2023-04-12T11:27:31.310-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_Veteran Status",1318,yes,"OB","Default zone"
484331,2023-04-12T11:27:31.341-05:00,"OB_Standard_C4484603",0-117,"Actions","OB_Get Started",1179,yes,"OB","Default zone"
484353,2023-04-12T11:27:31.363-05:00,"OB_Standard_C4484603",0-34,"Actions","START",0,yes,"OB","Default zone"
484429,2023-04-12T11:27:31.439-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Disability",426,yes,"OB","Default zone"
484469,2023-04-12T11:27:31.479-05:00,"OB_Standard_C4484603",0-37,"Actions","START",0,yes,"OB","Default zone"
484497,2023-04-12T11:27:31.507-05:00,"OB_Standard_C4484603",0-129,"Actions","OB_Onboarding Summary",45,yes,"OB","Default zone"
484577,2023-04-12T11:27:31.587-05:00,"OB_Standard_C4484603",0-128,"Actions","OB_Onboarding Summary",1094,yes,"OB","Default zone"
484590,2023-04-12T11:27:31.600-05:00,"OB_Standard_C4484603",0-108,"Actions","OB_I-9 Supporting Documents",3469,yes,"OB","Default zone"
484631,2023-04-12T11:27:31.641-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Landing",518,yes,"OB","Default zone"
484636,2023-04-12T11:27:31.646-05:00,"OB_Standard_C4484603",0-136,"Actions","OB_Direct Deposit Submit",3798,yes,"OB","Default zone"
484723,2023-04-12T11:27:31.733-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Landing",368,yes,"OB","Default zone"
484762,2023-04-12T11:27:31.772-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_Direct Deposit Submit",2862,yes,"OB","Default zone"
484791,2023-04-12T11:27:31.801-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_I-9 Immigration Status",242,yes,"OB","Default zone"
484802,2023-04-12T11:27:31.812-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_Emergency Contacts",1657,yes,"OB","Default zone"
484862,2023-04-12T11:27:31.872-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_Landing",393,yes,"OB","Default zone"
484924,2023-04-12T11:27:31.934-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_Resident Address",2226,yes,"OB","Default zone"
484931,2023-04-12T11:27:31.941-05:00,"OB_Standard_C4484603",0-121,"Actions","OB_Submit",2791,yes,"OB","Default zone"
484984,2023-04-12T11:27:31.994-05:00,"OB_Standard_C4484603",0-144,"Actions","OB_Resident Address",232,yes,"OB","Default zone"
485036,2023-04-12T11:27:32.046-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_Veteran Status",1464,yes,"OB","Default zone"
485044,2023-04-12T11:27:32.054-05:00,"OB_Standard_C4484603",0-1,"Actions","OB_Direct Deposit Add Account",1289,yes,"OB","Default zone"
485115,2023-04-12T11:27:32.125-05:00,"OB_Standard_C4484603",0-73,"Actions","FINISH",0,yes,"OB","Default zone"
485125,2023-04-12T11:27:32.135-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_Disability",1397,yes,"OB","Default zone"
485145,2023-04-12T11:27:32.155-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_Logout",24,yes,"OB","Default zone"
485148,2023-04-12T11:27:32.158-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_Direct Deposit Submit",5706,yes,"OB","Default zone"
485149,2023-04-12T11:27:32.159-05:00,"OB_Standard_C4484603",0-155,"Actions","OB_I-9 Immigration Status",1511,yes,"OB","Default zone"
485161,2023-04-12T11:27:32.171-05:00,"OB_Standard_C4484603",0-123,"Actions","OB_Submit",2124,yes,"OB","Default zone"
485171,2023-04-12T11:27:32.181-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_I-9 Preparer Certification",532,yes,"OB","Default zone"
485204,2023-04-12T11:27:32.214-05:00,"OB_Standard_C4484603",0-131,"Actions","OB_Direct Deposit Submit",3684,yes,"OB","Default zone"
485256,2023-04-12T11:27:32.266-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_I-9 Supporting Documents",1282,yes,"OB","Default zone"
485274,2023-04-12T11:27:32.284-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_Resident Address",342,yes,"OB","Default zone"
