Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
367800,2023-03-02T10:33:06.416-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Employment Summary",2787,yes,"EP","Default zone"
367970,2023-03-02T10:33:06.586-06:00,"EP_Standard_C4484572",0-115,"Actions","EP_Contact Info",1140,yes,"EP","Default zone"
367977,2023-03-02T10:33:06.593-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Contact Info",287,yes,"EP","Default zone"
367986,2023-03-02T10:33:06.602-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Personal Info",1488,yes,"EP","Default zone"
367998,2023-03-02T10:33:06.614-06:00,"EP_Standard_C4484572",0-46,"Actions","START",0,yes,"EP","Default zone"
368073,2023-03-02T10:33:06.689-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Login",9521,yes,"EP","Default zone"
368118,2023-03-02T10:33:06.734-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Logout",142,yes,"EP","Default zone"
368161,2023-03-02T10:33:06.777-06:00,"EP_Standard_C4484572",0-8,"Actions","FINISH",0,yes,"EP","Default zone"
368218,2023-03-02T10:33:06.834-06:00,"EP_Standard_C4484572",0-21,"Actions","FINISH",0,yes,"EP","Default zone"
368274,2023-03-02T10:33:06.890-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Dashboard",7465,yes,"EP","Default zone"
368295,2023-03-02T10:33:06.911-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Logout",124,yes,"EP","Default zone"
368326,2023-03-02T10:33:06.942-06:00,"EP_Standard_C4484572",0-82,"Actions","EP_Dashboard",11954,yes,"EP","Default zone"
368392,2023-03-02T10:33:07.008-06:00,"EP_Standard_C4484572",0-48,"Actions","START",0,yes,"EP","Default zone"
368464,2023-03-02T10:33:07.080-06:00,"EP_Standard_C4484572",0-117,"Actions","EP_Contact Info",1177,yes,"EP","Default zone"
368513,2023-03-02T10:33:07.129-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Dashboard",11731,yes,"EP","Default zone"
368538,2023-03-02T10:33:07.154-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Personal Info",540,yes,"EP","Default zone"
368575,2023-03-02T10:33:07.191-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Address",1159,yes,"EP","Default zone"
368659,2023-03-02T10:33:07.275-06:00,"EP_Standard_C4484572",0-113,"Actions","EP_Contact Info",250,yes,"EP","Default zone"
368677,2023-03-02T10:33:07.293-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Landing",651,yes,"EP","Default zone"
368751,2023-03-02T10:33:07.367-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Address",225,yes,"EP","Default zone"
368790,2023-03-02T10:33:07.406-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Dashboard",11841,yes,"EP","Default zone"
368836,2023-03-02T10:33:07.452-06:00,"EP_Standard_C4484572",0-110,"Actions","EP_Contact Info",130,yes,"EP","Default zone"
368845,2023-03-02T10:33:07.461-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Landing",438,yes,"EP","Default zone"
368855,2023-03-02T10:33:07.471-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Logout",184,yes,"EP","Default zone"
368984,2023-03-02T10:33:07.600-06:00,"EP_Standard_C4484572",0-119,"Actions","EP_Personal Info",3664,yes,"EP","Default zone"
368992,2023-03-02T10:33:07.608-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Personal Info",1371,yes,"EP","Default zone"
369067,2023-03-02T10:33:07.683-06:00,"EP_Standard_C4484572",0-8,"Actions","START",0,yes,"EP","Default zone"
369203,2023-03-02T10:33:07.819-06:00,"EP_Standard_C4484572",0-21,"Actions","START",0,yes,"EP","Default zone"
369226,2023-03-02T10:33:07.842-06:00,"EP_Standard_C4484572",0-104,"Actions","FINISH",0,yes,"EP","Default zone"
369335,2023-03-02T10:33:07.951-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Contact Info",1190,yes,"EP","Default zone"
369361,2023-03-02T10:33:07.977-06:00,"EP_Standard_C4484572",0-116,"Actions","EP_Contact Info",1227,yes,"EP","Default zone"
369400,2023-03-02T10:33:08.016-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Employment Summary",2823,yes,"EP","Default zone"
369441,2023-03-02T10:33:08.057-06:00,"EP_Standard_C4484572",0-100,"Actions","FINISH",0,yes,"EP","Default zone"
369454,2023-03-02T10:33:08.070-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Address",154,yes,"EP","Default zone"
369637,2023-03-02T10:33:08.253-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Landing",380,yes,"EP","Default zone"
369757,2023-03-02T10:33:08.373-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Employment Summary",1906,yes,"EP","Default zone"
369862,2023-03-02T10:33:08.478-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Login",10544,yes,"EP","Default zone"
369899,2023-03-02T10:33:08.515-06:00,"EP_Standard_C4484572",0-80,"Actions","FINISH",0,yes,"EP","Default zone"
369944,2023-03-02T10:33:08.560-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Employment Summary",3905,yes,"EP","Default zone"
370099,2023-03-02T10:33:08.715-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Dashboard",10316,yes,"EP","Default zone"
370287,2023-03-02T10:33:08.903-06:00,"EP_Standard_C4484572",0-104,"Actions","START",0,yes,"EP","Default zone"
370290,2023-03-02T10:33:08.906-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Dashboard",17458,yes,"EP","Default zone"
370494,2023-03-02T10:33:09.110-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Logout",183,yes,"EP","Default zone"
370501,2023-03-02T10:33:09.117-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Landing",1418,yes,"EP","Default zone"
370531,2023-03-02T10:33:09.147-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Contact Info",1144,yes,"EP","Default zone"
370534,2023-03-02T10:33:09.150-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Contact Info",1044,yes,"EP","Default zone"
370565,2023-03-02T10:33:09.181-06:00,"EP_Standard_C4484572",0-100,"Actions","START",0,yes,"EP","Default zone"
370620,2023-03-02T10:33:09.236-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Employment Summary",7028,yes,"EP","Default zone"
370662,2023-03-02T10:33:09.278-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Dashboard",14122,yes,"EP","Default zone"
370726,2023-03-02T10:33:09.342-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Login",10018,yes,"EP","Default zone"
370777,2023-03-02T10:33:09.393-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Address",1281,yes,"EP","Default zone"
370835,2023-03-02T10:33:09.451-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Dashboard",8402,yes,"EP","Default zone"
370844,2023-03-02T10:33:09.460-06:00,"EP_Standard_C4484572",0-80,"Actions","START",0,yes,"EP","Default zone"
370882,2023-03-02T10:33:09.498-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Login",10311,yes,"EP","Default zone"
370898,2023-03-02T10:33:09.514-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Dashboard",10900,yes,"EP","Default zone"
370907,2023-03-02T10:33:09.523-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Employment Summary",5922,yes,"EP","Default zone"
370949,2023-03-02T10:33:09.565-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Personal Info",1315,yes,"EP","Default zone"
371043,2023-03-02T10:33:09.659-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Landing",464,yes,"EP","Default zone"
371089,2023-03-02T10:33:09.705-06:00,"EP_Standard_C4484572",0-22,"Actions","EP_Login",8931,yes,"EP","Default zone"
371119,2023-03-02T10:33:09.735-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Login",11506,yes,"EP","Default zone"
371230,2023-03-02T10:33:09.846-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Personal Info",1217,yes,"EP","Default zone"
371240,2023-03-02T10:33:09.856-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Employment Summary",2174,yes,"EP","Default zone"
371299,2023-03-02T10:33:09.915-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Landing",419,yes,"EP","Default zone"
371315,2023-03-02T10:33:09.931-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Employment Summary",2410,yes,"EP","Default zone"
371330,2023-03-02T10:33:09.946-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Login",7274,yes,"EP","Default zone"
371410,2023-03-02T10:33:10.026-06:00,"EP_Standard_C4484572",0-101,"Actions","EP_Logout",103,yes,"EP","Default zone"
371501,2023-03-02T10:33:10.117-06:00,"EP_Standard_C4484572",0-108,"Actions","FINISH",0,yes,"EP","Default zone"
371591,2023-03-02T10:33:10.207-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Login",14757,yes,"EP","Default zone"
371662,2023-03-02T10:33:10.278-06:00,"EP_Standard_C4484572",0-112,"Actions","EP_Address",2040,yes,"EP","Default zone"
371718,2023-03-02T10:33:10.334-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Landing",1397,yes,"EP","Default zone"
371757,2023-03-02T10:33:10.373-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Employment Summary",1316,yes,"EP","Default zone"
371789,2023-03-02T10:33:10.405-06:00,"EP_Standard_C4484572",0-111,"Actions","EP_Address",1158,yes,"EP","Default zone"
371812,2023-03-02T10:33:10.428-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Employment Summary",4606,yes,"EP","Default zone"
371989,2023-03-02T10:33:10.605-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Personal Info",497,yes,"EP","Default zone"
372032,2023-03-02T10:33:10.648-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Personal Info",2241,yes,"EP","Default zone"
372037,2023-03-02T10:33:10.653-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Dashboard",10021,yes,"EP","Default zone"
372134,2023-03-02T10:33:10.750-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Dashboard",9324,yes,"EP","Default zone"
372162,2023-03-02T10:33:10.778-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Employment Summary",1700,yes,"EP","Default zone"
372358,2023-03-02T10:33:10.974-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Personal Info",1301,yes,"EP","Default zone"
372388,2023-03-02T10:33:11.004-06:00,"EP_Standard_C4484572",0-101,"Actions","FINISH",0,yes,"EP","Default zone"
372414,2023-03-02T10:33:11.030-06:00,"EP_Standard_C4484572",0-107,"Actions","EP_Logout",123,yes,"EP","Default zone"
372484,2023-03-02T10:33:11.100-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Personal Info",2438,yes,"EP","Default zone"
372491,2023-03-02T10:33:11.107-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Contact Info",1255,yes,"EP","Default zone"
372512,2023-03-02T10:33:11.128-06:00,"EP_Standard_C4484572",0-108,"Actions","START",0,yes,"EP","Default zone"
372860,2023-03-02T10:33:11.476-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Logout",1107,yes,"EP","Default zone"
372873,2023-03-02T10:33:11.489-06:00,"EP_Standard_C4484572",0-115,"Actions","EP_Address",146,yes,"EP","Default zone"
372955,2023-03-02T10:33:11.571-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Contact Info",137,yes,"EP","Default zone"
372966,2023-03-02T10:33:11.582-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Dashboard",11604,yes,"EP","Default zone"
372970,2023-03-02T10:33:11.586-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Contact Info",157,yes,"EP","Default zone"
373075,2023-03-02T10:33:11.691-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Login",10442,yes,"EP","Default zone"
373183,2023-03-02T10:33:11.799-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Login",7070,yes,"EP","Default zone"
373291,2023-03-02T10:33:11.907-06:00,"EP_Standard_C4484572",0-93,"Actions","EP_Personal Info",1404,yes,"EP","Default zone"
373307,2023-03-02T10:33:11.923-06:00,"EP_Standard_C4484572",0-107,"Actions","FINISH",0,yes,"EP","Default zone"
373409,2023-03-02T10:33:12.025-06:00,"EP_Standard_C4484572",0-101,"Actions","START",0,yes,"EP","Default zone"
373428,2023-03-02T10:33:12.044-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Contact Info",1143,yes,"EP","Default zone"
373463,2023-03-02T10:33:12.079-06:00,"EP_Standard_C4484572",0-91,"Actions","EP_Employment Summary",879,yes,"EP","Default zone"
373535,2023-03-02T10:33:12.151-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Address",191,yes,"EP","Default zone"
373548,2023-03-02T10:33:12.164-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Employment Summary",2466,yes,"EP","Default zone"
373599,2023-03-02T10:33:12.215-06:00,"EP_Standard_C4484572",0-78,"Actions","EP_Employment Summary",3600,yes,"EP","Default zone"
373634,2023-03-02T10:33:12.250-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Personal Info",1302,yes,"EP","Default zone"
373647,2023-03-02T10:33:12.263-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Login",17740,yes,"EP","Default zone"
373697,2023-03-02T10:33:12.313-06:00,"EP_Standard_C4484572",0-110,"Actions","EP_Address",155,yes,"EP","Default zone"
373715,2023-03-02T10:33:12.331-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Login",7118,yes,"EP","Default zone"
373748,2023-03-02T10:33:12.364-06:00,"EP_Standard_C4484572",0-117,"Actions","EP_Address",156,yes,"EP","Default zone"
373776,2023-03-02T10:33:12.392-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Contact Info",274,yes,"EP","Default zone"
373816,2023-03-02T10:33:12.432-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Logout",128,yes,"EP","Default zone"
373834,2023-03-02T10:33:12.450-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Personal Info",1136,yes,"EP","Default zone"
373877,2023-03-02T10:33:12.493-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Login",15116,yes,"EP","Default zone"
373926,2023-03-02T10:33:12.542-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Personal Info",255,yes,"EP","Default zone"
373929,2023-03-02T10:33:12.545-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Landing",1399,yes,"EP","Default zone"
374004,2023-03-02T10:33:12.620-06:00,"EP_Standard_C4484572",0-27,"Actions","FINISH",0,yes,"EP","Default zone"
374026,2023-03-02T10:33:12.642-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Dashboard",11283,yes,"EP","Default zone"
374057,2023-03-02T10:33:12.673-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Logout",96,yes,"EP","Default zone"
374065,2023-03-02T10:33:12.681-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Address",149,yes,"EP","Default zone"
374162,2023-03-02T10:33:12.778-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Logout",71,yes,"EP","Default zone"
374193,2023-03-02T10:33:12.809-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Employment Summary",3600,yes,"EP","Default zone"
374229,2023-03-02T10:33:12.845-06:00,"EP_Standard_C4484572",0-113,"Actions","EP_Address",158,yes,"EP","Default zone"
374250,2023-03-02T10:33:12.866-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Employment Summary",1524,yes,"EP","Default zone"
374256,2023-03-02T10:33:12.872-06:00,"EP_Standard_C4484572",0-107,"Actions","START",0,yes,"EP","Default zone"
374312,2023-03-02T10:33:12.928-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Dashboard",8391,yes,"EP","Default zone"
374313,2023-03-02T10:33:12.929-06:00,"EP_Standard_C4484572",0-124,"Actions","EP_Login",7595,yes,"EP","Default zone"
374776,2023-03-02T10:33:13.392-06:00,"EP_Standard_C4484572",0-83,"Actions","FINISH",0,yes,"EP","Default zone"
374805,2023-03-02T10:33:13.421-06:00,"EP_Standard_C4484572",0-107,"Actions","EP_Landing",524,yes,"EP","Default zone"
374922,2023-03-02T10:33:13.538-06:00,"EP_Standard_C4484572",0-27,"Actions","START",0,yes,"EP","Default zone"
374953,2023-03-02T10:33:13.569-06:00,"EP_Standard_C4484572",0-116,"Actions","EP_Address",317,yes,"EP","Default zone"
375062,2023-03-02T10:33:13.678-06:00,"EP_Standard_C4484572",0-75,"Actions","EP_Employment Summary",8036,yes,"EP","Default zone"
375125,2023-03-02T10:33:13.741-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Dashboard",17932,yes,"EP","Default zone"
375140,2023-03-02T10:33:13.756-06:00,"EP_Standard_C4484572",0-20,"Actions","FINISH",0,yes,"EP","Default zone"
375263,2023-03-02T10:33:13.879-06:00,"EP_Standard_C4484572",0-119,"Actions","EP_Contact Info",1167,yes,"EP","Default zone"
375263,2023-03-02T10:33:13.879-06:00,"EP_Standard_C4484572",0-103,"Actions","FINISH",0,yes,"EP","Default zone"
375337,2023-03-02T10:33:13.953-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Address",194,yes,"EP","Default zone"
375559,2023-03-02T10:33:14.175-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Login",14413,yes,"EP","Default zone"
375625,2023-03-02T10:33:14.241-06:00,"EP_Standard_C4484572",0-72,"Actions","EP_Login",12845,yes,"EP","Default zone"
375689,2023-03-02T10:33:14.305-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Login",11405,yes,"EP","Default zone"
375752,2023-03-02T10:33:14.368-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Logout",99,yes,"EP","Default zone"
375784,2023-03-02T10:33:14.400-06:00,"EP_Standard_C4484572",0-83,"Actions","START",0,yes,"EP","Default zone"
375787,2023-03-02T10:33:14.403-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Employment Summary",3492,yes,"EP","Default zone"
375848,2023-03-02T10:33:14.464-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Employment Summary",4774,yes,"EP","Default zone"
376058,2023-03-02T10:33:14.674-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Login",7750,yes,"EP","Default zone"
376064,2023-03-02T10:33:14.680-06:00,"EP_Standard_C4484572",0-20,"Actions","START",0,yes,"EP","Default zone"
376078,2023-03-02T10:33:14.694-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Logout",119,yes,"EP","Default zone"
376097,2023-03-02T10:33:14.713-06:00,"EP_Standard_C4484572",0-101,"Actions","EP_Landing",2629,yes,"EP","Default zone"
376194,2023-03-02T10:33:14.810-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Landing",398,yes,"EP","Default zone"
376264,2023-03-02T10:33:14.880-06:00,"EP_Standard_C4484572",0-103,"Actions","START",0,yes,"EP","Default zone"
376269,2023-03-02T10:33:14.885-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Personal Info",521,yes,"EP","Default zone"
376322,2023-03-02T10:33:14.938-06:00,"EP_Standard_C4484572",0-99,"Actions","EP_Employment Summary",5579,yes,"EP","Default zone"
376381,2023-03-02T10:33:14.997-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Logout",91,yes,"EP","Default zone"
376480,2023-03-02T10:33:15.096-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Contact Info",147,yes,"EP","Default zone"
376525,2023-03-02T10:33:15.141-06:00,"EP_Standard_C4484572",0-114,"Actions","EP_Dashboard",4724,yes,"EP","Default zone"
376554,2023-03-02T10:33:15.170-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Address",355,yes,"EP","Default zone"
376810,2023-03-02T10:33:15.426-06:00,"EP_Standard_C4484572",0-45,"Actions","FINISH",0,yes,"EP","Default zone"
376927,2023-03-02T10:33:15.543-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Employment Summary",4831,yes,"EP","Default zone"
376936,2023-03-02T10:33:15.552-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Contact Info",268,yes,"EP","Default zone"
376948,2023-03-02T10:33:15.564-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Personal Info",4333,yes,"EP","Default zone"
376983,2023-03-02T10:33:15.599-06:00,"EP_Standard_C4484572",0-43,"Actions","FINISH",0,yes,"EP","Default zone"
377086,2023-03-02T10:33:15.702-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Personal Info",2743,yes,"EP","Default zone"
377107,2023-03-02T10:33:15.723-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Contact Info",221,yes,"EP","Default zone"
377145,2023-03-02T10:33:15.761-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Employment Summary",2502,yes,"EP","Default zone"
377239,2023-03-02T10:33:15.855-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Employment Summary",1491,yes,"EP","Default zone"
377276,2023-03-02T10:33:15.892-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Contact Info",187,yes,"EP","Default zone"
377353,2023-03-02T10:33:15.969-06:00,"EP_Standard_C4484572",0-106,"Actions","FINISH",0,yes,"EP","Default zone"
377358,2023-03-02T10:33:15.974-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Landing",2424,yes,"EP","Default zone"
377369,2023-03-02T10:33:15.985-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Personal Info",1303,yes,"EP","Default zone"
377433,2023-03-02T10:33:16.049-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Logout",1105,yes,"EP","Default zone"
377485,2023-03-02T10:33:16.101-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Personal Info",2475,yes,"EP","Default zone"
377618,2023-03-02T10:33:16.234-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Dashboard",8210,yes,"EP","Default zone"
377768,2023-03-02T10:33:16.384-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Contact Info",1105,yes,"EP","Default zone"
377839,2023-03-02T10:33:16.455-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Landing",1406,yes,"EP","Default zone"
377879,2023-03-02T10:33:16.495-06:00,"EP_Standard_C4484572",0-45,"Actions","START",0,yes,"EP","Default zone"
377928,2023-03-02T10:33:16.544-06:00,"EP_Standard_C4484572",0-43,"Actions","START",0,yes,"EP","Default zone"
378052,2023-03-02T10:33:16.668-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Contact Info",1051,yes,"EP","Default zone"
378132,2023-03-02T10:33:16.748-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Personal Info",1672,yes,"EP","Default zone"
378183,2023-03-02T10:33:16.799-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Address",1052,yes,"EP","Default zone"
