Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
683557,2023-04-28T02:12:52.303-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Login",15600,yes,"EP","Default zone"
683578,2023-04-28T02:12:52.324-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Login",10424,yes,"EP","Default zone"
683579,2023-04-28T02:12:52.325-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Employment Summary",3502,yes,"EP","Default zone"
683580,2023-04-28T02:12:52.326-05:00,"EP_Standard_C4484572",0-213,"Actions","EP_Address",178,yes,"EP","Default zone"
683616,2023-04-28T02:12:52.362-05:00,"EP_Standard_C4484572",0-203,"Actions","EP_Logout",37,yes,"EP","Default zone"
683625,2023-04-28T02:12:52.371-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Logout",64,yes,"EP","Default zone"
683644,2023-04-28T02:12:52.390-05:00,"EP_Standard_C4484572",0-162,"Actions","EP_Contact Info",1182,yes,"EP","Default zone"
683687,2023-04-28T02:12:52.433-05:00,"EP_Standard_C4484572",0-163,"Actions","EP_Contact Info",151,yes,"EP","Default zone"
683702,2023-04-28T02:12:52.448-05:00,"EP_Standard_C4484572",0-216,"Actions","EP_Address",1201,yes,"EP","Default zone"
683787,2023-04-28T02:12:52.533-05:00,"EP_Standard_C4484572",0-227,"Actions","EP_Login",16218,yes,"EP","Default zone"
683807,2023-04-28T02:12:52.553-05:00,"EP_Standard_C4484572",0-201,"Actions","EP_Landing",2368,yes,"EP","Default zone"
683851,2023-04-28T02:12:52.597-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Employment Summary",485,yes,"EP","Default zone"
683876,2023-04-28T02:12:52.622-05:00,"EP_Standard_C4484572",0-31,"Actions","FINISH",0,yes,"EP","Default zone"
683906,2023-04-28T02:12:52.652-05:00,"EP_Standard_C4484572",0-99,"Actions","EP_Contact Info",1063,yes,"EP","Default zone"
683924,2023-04-28T02:12:52.670-05:00,"EP_Standard_C4484572",0-202,"Actions","EP_Landing",1373,yes,"EP","Default zone"
683952,2023-04-28T02:12:52.698-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Employment Summary",5696,yes,"EP","Default zone"
683996,2023-04-28T02:12:52.742-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Logout",31,yes,"EP","Default zone"
684007,2023-04-28T02:12:52.753-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Personal Info",1424,yes,"EP","Default zone"
684042,2023-04-28T02:12:52.788-05:00,"EP_Standard_C4484572",0-149,"Actions","EP_Personal Info",3348,yes,"EP","Default zone"
684144,2023-04-28T02:12:52.890-05:00,"EP_Standard_C4484572",0-168,"Actions","EP_Address",2068,yes,"EP","Default zone"
684150,2023-04-28T02:12:52.896-05:00,"EP_Standard_C4484572",0-96,"Actions","EP_Address",1085,yes,"EP","Default zone"
684153,2023-04-28T02:12:52.899-05:00,"EP_Standard_C4484572",0-131,"Actions","EP_Landing",2202,yes,"EP","Default zone"
684188,2023-04-28T02:12:52.934-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Personal Info",333,yes,"EP","Default zone"
684242,2023-04-28T02:12:52.988-05:00,"EP_Standard_C4484572",0-182,"Actions","FINISH",0,yes,"EP","Default zone"
684248,2023-04-28T02:12:52.994-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Logout",1084,yes,"EP","Default zone"
684380,2023-04-28T02:12:53.126-05:00,"EP_Standard_C4484572",0-165,"Actions","EP_Employment Summary",2744,yes,"EP","Default zone"
684410,2023-04-28T02:12:53.156-05:00,"EP_Standard_C4484572",0-222,"Actions","EP_Login",17263,yes,"EP","Default zone"
684420,2023-04-28T02:12:53.166-05:00,"EP_Standard_C4484572",0-225,"Actions","EP_Login",16268,yes,"EP","Default zone"
684435,2023-04-28T02:12:53.181-05:00,"EP_Standard_C4484572",0-221,"Actions","EP_Login",16794,yes,"EP","Default zone"
684458,2023-04-28T02:12:53.204-05:00,"EP_Standard_C4484572",0-175,"Actions","EP_Login",17006,yes,"EP","Default zone"
684512,2023-04-28T02:12:53.258-05:00,"EP_Standard_C4484572",0-139,"Actions","EP_Dashboard",7090,yes,"EP","Default zone"
684575,2023-04-28T02:12:53.321-05:00,"EP_Standard_C4484572",0-103,"Actions","FINISH",0,yes,"EP","Default zone"
684579,2023-04-28T02:12:53.325-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Landing",2193,yes,"EP","Default zone"
684669,2023-04-28T02:12:53.415-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Contact Info",156,yes,"EP","Default zone"
684679,2023-04-28T02:12:53.425-05:00,"EP_Standard_C4484572",0-203,"Actions","FINISH",0,yes,"EP","Default zone"
684679,2023-04-28T02:12:53.425-05:00,"EP_Standard_C4484572",0-75,"Actions","EP_Personal Info",2359,yes,"EP","Default zone"
684685,2023-04-28T02:12:53.431-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Landing",1339,yes,"EP","Default zone"
684706,2023-04-28T02:12:53.452-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Login",17495,yes,"EP","Default zone"
684773,2023-04-28T02:12:53.519-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Address",145,yes,"EP","Default zone"
684858,2023-04-28T02:12:53.604-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Logout",49,yes,"EP","Default zone"
684924,2023-04-28T02:12:53.670-05:00,"EP_Standard_C4484572",0-194,"Actions","EP_Personal Info",2329,yes,"EP","Default zone"
684956,2023-04-28T02:12:53.702-05:00,"EP_Standard_C4484572",0-217,"Actions","EP_Address",1153,yes,"EP","Default zone"
684965,2023-04-28T02:12:53.711-05:00,"EP_Standard_C4484572",0-59,"Actions","FINISH",0,yes,"EP","Default zone"
684989,2023-04-28T02:12:53.735-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Contact Info",197,yes,"EP","Default zone"
685030,2023-04-28T02:12:53.776-05:00,"EP_Standard_C4484572",0-31,"Actions","START",0,yes,"EP","Default zone"
685034,2023-04-28T02:12:53.780-05:00,"EP_Standard_C4484572",0-38,"Actions","EP_Landing",5197,yes,"EP","Default zone"
685055,2023-04-28T02:12:53.801-05:00,"EP_Standard_C4484572",0-181,"Actions","EP_Dashboard",10847,yes,"EP","Default zone"
685109,2023-04-28T02:12:53.855-05:00,"EP_Standard_C4484572",0-182,"Actions","START",0,yes,"EP","Default zone"
685125,2023-04-28T02:12:53.871-05:00,"EP_Standard_C4484572",0-77,"Actions","EP_Personal Info",403,yes,"EP","Default zone"
685158,2023-04-28T02:12:53.904-05:00,"EP_Standard_C4484572",0-186,"Actions","EP_Dashboard",10979,yes,"EP","Default zone"
685246,2023-04-28T02:12:53.992-05:00,"EP_Standard_C4484572",0-218,"Actions","EP_Address",1178,yes,"EP","Default zone"
685339,2023-04-28T02:12:54.085-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Contact Info",175,yes,"EP","Default zone"
685358,2023-04-28T02:12:54.104-05:00,"EP_Standard_C4484572",0-215,"Actions","EP_Address",263,yes,"EP","Default zone"
685384,2023-04-28T02:12:54.130-05:00,"EP_Standard_C4484572",0-136,"Actions","FINISH",0,yes,"EP","Default zone"
685422,2023-04-28T02:12:54.168-05:00,"EP_Standard_C4484572",0-182,"Actions","EP_Landing",310,yes,"EP","Default zone"
685429,2023-04-28T02:12:54.175-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Contact Info",1031,yes,"EP","Default zone"
685470,2023-04-28T02:12:54.216-05:00,"EP_Standard_C4484572",0-79,"Actions","EP_Personal Info",3653,yes,"EP","Default zone"
685517,2023-04-28T02:12:54.263-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Employment Summary",4555,yes,"EP","Default zone"
685612,2023-04-28T02:12:54.358-05:00,"EP_Standard_C4484572",0-103,"Actions","START",0,yes,"EP","Default zone"
685620,2023-04-28T02:12:54.366-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Employment Summary",4670,yes,"EP","Default zone"
685720,2023-04-28T02:12:54.466-05:00,"EP_Standard_C4484572",0-220,"Actions","EP_Login",16363,yes,"EP","Default zone"
685765,2023-04-28T02:12:54.511-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Login",21316,yes,"EP","Default zone"
685781,2023-04-28T02:12:54.527-05:00,"EP_Standard_C4484572",0-203,"Actions","START",0,yes,"EP","Default zone"
685911,2023-04-28T02:12:54.657-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Employment Summary",5696,yes,"EP","Default zone"
685933,2023-04-28T02:12:54.679-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Landing",318,yes,"EP","Default zone"
685933,2023-04-28T02:12:54.679-05:00,"EP_Standard_C4484572",0-80,"Actions","FINISH",0,yes,"EP","Default zone"
685940,2023-04-28T02:12:54.686-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Personal Info",5413,yes,"EP","Default zone"
686028,2023-04-28T02:12:54.774-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Logout",17,yes,"EP","Default zone"
686052,2023-04-28T02:12:54.798-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Personal Info",1253,yes,"EP","Default zone"
686079,2023-04-28T02:12:54.825-05:00,"EP_Standard_C4484572",0-78,"Actions","EP_Contact Info",2071,yes,"EP","Default zone"
686087,2023-04-28T02:12:54.833-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Logout",31,yes,"EP","Default zone"
686102,2023-04-28T02:12:54.848-05:00,"EP_Standard_C4484572",0-59,"Actions","START",0,yes,"EP","Default zone"
686141,2023-04-28T02:12:54.887-05:00,"EP_Standard_C4484572",0-206,"Actions","EP_Logout",95,yes,"EP","Default zone"
686214,2023-04-28T02:12:54.960-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Logout",43,yes,"EP","Default zone"
686243,2023-04-28T02:12:54.989-05:00,"EP_Standard_C4484572",0-184,"Actions","EP_Dashboard",10291,yes,"EP","Default zone"
686260,2023-04-28T02:12:55.006-05:00,"EP_Standard_C4484572",0-212,"Actions","EP_Address",155,yes,"EP","Default zone"
686300,2023-04-28T02:12:55.046-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Landing",3217,yes,"EP","Default zone"
686311,2023-04-28T02:12:55.057-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Logout",60,yes,"EP","Default zone"
686325,2023-04-28T02:12:55.071-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",17555,yes,"EP","Default zone"
686332,2023-04-28T02:12:55.078-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Address",2060,yes,"EP","Default zone"
686392,2023-04-28T02:12:55.138-05:00,"EP_Standard_C4484572",0-224,"Actions","EP_Login",17328,yes,"EP","Default zone"
686442,2023-04-28T02:12:55.188-05:00,"EP_Standard_C4484572",0-127,"Actions","EP_Personal Info",1575,yes,"EP","Default zone"
686490,2023-04-28T02:12:55.236-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Employment Summary",5668,yes,"EP","Default zone"
686533,2023-04-28T02:12:55.279-05:00,"EP_Standard_C4484572",0-228,"Actions","EP_Login",17075,yes,"EP","Default zone"
686539,2023-04-28T02:12:55.285-05:00,"EP_Standard_C4484572",0-136,"Actions","START",0,yes,"EP","Default zone"
686577,2023-04-28T02:12:55.323-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Personal Info",1330,yes,"EP","Default zone"
686593,2023-04-28T02:12:55.339-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Logout",52,yes,"EP","Default zone"
686618,2023-04-28T02:12:55.364-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Dashboard",6356,yes,"EP","Default zone"
686688,2023-04-28T02:12:55.434-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Address",1149,yes,"EP","Default zone"
686772,2023-04-28T02:12:55.518-05:00,"EP_Standard_C4484572",0-171,"Actions","EP_Login",17476,yes,"EP","Default zone"
686782,2023-04-28T02:12:55.528-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Logout",41,yes,"EP","Default zone"
686841,2023-04-28T02:12:55.587-05:00,"EP_Standard_C4484572",0-80,"Actions","START",0,yes,"EP","Default zone"
686845,2023-04-28T02:12:55.591-05:00,"EP_Standard_C4484572",0-166,"Actions","EP_Contact Info",1150,yes,"EP","Default zone"
686852,2023-04-28T02:12:55.598-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Personal Info",1353,yes,"EP","Default zone"
686858,2023-04-28T02:12:55.604-05:00,"EP_Standard_C4484572",0-71,"Actions","EP_Contact Info",1105,yes,"EP","Default zone"
686859,2023-04-28T02:12:55.605-05:00,"EP_Standard_C4484572",0-150,"Actions","EP_Login",14523,yes,"EP","Default zone"
686874,2023-04-28T02:12:55.620-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Landing",334,yes,"EP","Default zone"
686892,2023-04-28T02:12:55.638-05:00,"EP_Standard_C4484572",0-97,"Actions","EP_Dashboard",8814,yes,"EP","Default zone"
686912,2023-04-28T02:12:55.658-05:00,"EP_Standard_C4484572",0-161,"Actions","EP_Contact Info",1161,yes,"EP","Default zone"
686966,2023-04-28T02:12:55.712-05:00,"EP_Standard_C4484572",0-180,"Actions","EP_Dashboard",8796,yes,"EP","Default zone"
687003,2023-04-28T02:12:55.749-05:00,"EP_Standard_C4484572",0-145,"Actions","EP_Contact Info",1092,yes,"EP","Default zone"
687032,2023-04-28T02:12:55.778-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Address",2158,yes,"EP","Default zone"
687087,2023-04-28T02:12:55.833-05:00,"EP_Standard_C4484572",0-203,"Actions","EP_Landing",1296,yes,"EP","Default zone"
687160,2023-04-28T02:12:55.906-05:00,"EP_Standard_C4484572",0-3,"Actions","FINISH",0,yes,"EP","Default zone"
687177,2023-04-28T02:12:55.923-05:00,"EP_Standard_C4484572",0-39,"Actions","FINISH",0,yes,"EP","Default zone"
687217,2023-04-28T02:12:55.963-05:00,"EP_Standard_C4484572",0-206,"Actions","FINISH",0,yes,"EP","Default zone"
687235,2023-04-28T02:12:55.981-05:00,"EP_Standard_C4484572",0-9,"Actions","FINISH",0,yes,"EP","Default zone"
687261,2023-04-28T02:12:56.007-05:00,"EP_Standard_C4484572",0-174,"Actions","EP_Login",18055,yes,"EP","Default zone"
687309,2023-04-28T02:12:56.055-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Login",13968,yes,"EP","Default zone"
687328,2023-04-28T02:12:56.074-05:00,"EP_Standard_C4484572",0-189,"Actions","EP_Dashboard",15920,yes,"EP","Default zone"
687360,2023-04-28T02:12:56.106-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Employment Summary",4525,yes,"EP","Default zone"
687418,2023-04-28T02:12:56.164-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Employment Summary",3561,yes,"EP","Default zone"
687444,2023-04-28T02:12:56.190-05:00,"EP_Standard_C4484572",0-82,"Actions","FINISH",0,yes,"EP","Default zone"
687576,2023-04-28T02:12:56.322-05:00,"EP_Standard_C4484572",0-192,"Actions","EP_Employment Summary",1565,yes,"EP","Default zone"
687643,2023-04-28T02:12:56.389-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Address",160,yes,"EP","Default zone"
687646,2023-04-28T02:12:56.392-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Dashboard",8009,yes,"EP","Default zone"
687658,2023-04-28T02:12:56.404-05:00,"EP_Standard_C4484572",0-107,"Actions","FINISH",0,yes,"EP","Default zone"
687674,2023-04-28T02:12:56.420-05:00,"EP_Standard_C4484572",0-74,"Actions","EP_Dashboard",6049,yes,"EP","Default zone"
687682,2023-04-28T02:12:56.428-05:00,"EP_Standard_C4484572",0-112,"Actions","FINISH",0,yes,"EP","Default zone"
687745,2023-04-28T02:12:56.491-05:00,"EP_Standard_C4484572",0-209,"Actions","EP_Logout",32,yes,"EP","Default zone"
687790,2023-04-28T02:12:56.536-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Contact Info",1159,yes,"EP","Default zone"
687804,2023-04-28T02:12:56.550-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Logout",35,yes,"EP","Default zone"
687817,2023-04-28T02:12:56.563-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Employment Summary",6646,yes,"EP","Default zone"
687840,2023-04-28T02:12:56.586-05:00,"EP_Standard_C4484572",0-104,"Actions","EP_Employment Summary",1484,yes,"EP","Default zone"
687851,2023-04-28T02:12:56.597-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Logout",31,yes,"EP","Default zone"
687879,2023-04-28T02:12:56.625-05:00,"EP_Standard_C4484572",0-193,"Actions","EP_Employment Summary",4834,yes,"EP","Default zone"
687933,2023-04-28T02:12:56.679-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Logout",24,yes,"EP","Default zone"
687984,2023-04-28T02:12:56.730-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Contact Info",140,yes,"EP","Default zone"
688029,2023-04-28T02:12:56.775-05:00,"EP_Standard_C4484572",0-195,"Actions","EP_Personal Info",1408,yes,"EP","Default zone"
688076,2023-04-28T02:12:56.822-05:00,"EP_Standard_C4484572",0-3,"Actions","START",0,yes,"EP","Default zone"
688090,2023-04-28T02:12:56.836-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Personal Info",1367,yes,"EP","Default zone"
688097,2023-04-28T02:12:56.843-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Personal Info",1486,yes,"EP","Default zone"
688126,2023-04-28T02:12:56.872-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Contact Info",135,yes,"EP","Default zone"
688129,2023-04-28T02:12:56.875-05:00,"EP_Standard_C4484572",0-159,"Actions","EP_Logout",32,yes,"EP","Default zone"
688135,2023-04-28T02:12:56.881-05:00,"EP_Standard_C4484572",0-39,"Actions","START",0,yes,"EP","Default zone"
688148,2023-04-28T02:12:56.894-05:00,"EP_Standard_C4484572",0-120,"Actions","EP_Employment Summary",3514,yes,"EP","Default zone"
688158,2023-04-28T02:12:56.904-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Landing",1307,yes,"EP","Default zone"
688205,2023-04-28T02:12:56.951-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Personal Info",3276,yes,"EP","Default zone"
688215,2023-04-28T02:12:56.961-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Contact Info",1046,yes,"EP","Default zone"
688351,2023-04-28T02:12:57.097-05:00,"EP_Standard_C4484572",0-206,"Actions","START",0,yes,"EP","Default zone"
688353,2023-04-28T02:12:57.099-05:00,"EP_Standard_C4484572",0-223,"Actions","EP_Login",20293,yes,"EP","Default zone"
688367,2023-04-28T02:12:57.113-05:00,"EP_Standard_C4484572",0-9,"Actions","START",0,yes,"EP","Default zone"
688408,2023-04-28T02:12:57.154-05:00,"EP_Standard_C4484572",0-117,"Actions","EP_Logout",48,yes,"EP","Default zone"
688412,2023-04-28T02:12:57.158-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Landing",3378,yes,"EP","Default zone"
688453,2023-04-28T02:12:57.199-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Landing",2346,yes,"EP","Default zone"
688454,2023-04-28T02:12:57.200-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Contact Info",1107,yes,"EP","Default zone"
688456,2023-04-28T02:12:57.202-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Landing",378,yes,"EP","Default zone"
688459,2023-04-28T02:12:57.205-05:00,"EP_Standard_C4484572",0-196,"Actions","EP_Personal Info",1412,yes,"EP","Default zone"
688494,2023-04-28T02:12:57.240-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Login",17202,yes,"EP","Default zone"
688500,2023-04-28T02:12:57.246-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Personal Info",2336,yes,"EP","Default zone"
688558,2023-04-28T02:12:57.304-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Personal Info",455,yes,"EP","Default zone"
688574,2023-04-28T02:12:57.320-05:00,"EP_Standard_C4484572",0-82,"Actions","START",0,yes,"EP","Default zone"
688577,2023-04-28T02:12:57.323-05:00,"EP_Standard_C4484572",0-107,"Actions","START",0,yes,"EP","Default zone"
688657,2023-04-28T02:12:57.403-05:00,"EP_Standard_C4484572",0-112,"Actions","START",0,yes,"EP","Default zone"
688723,2023-04-28T02:12:57.469-05:00,"EP_Standard_C4484572",0-206,"Actions","EP_Landing",370,yes,"EP","Default zone"
688782,2023-04-28T02:12:57.528-05:00,"EP_Standard_C4484572",0-0,"Actions","FINISH",0,yes,"EP","Default zone"
688804,2023-04-28T02:12:57.550-05:00,"EP_Standard_C4484572",0-209,"Actions","FINISH",0,yes,"EP","Default zone"
688826,2023-04-28T02:12:57.572-05:00,"EP_Standard_C4484572",0-154,"Actions","FINISH",0,yes,"EP","Default zone"
688829,2023-04-28T02:12:57.575-05:00,"EP_Standard_C4484572",0-197,"Actions","EP_Employment Summary",6669,yes,"EP","Default zone"
688941,2023-04-28T02:12:57.687-05:00,"EP_Standard_C4484572",0-116,"Actions","FINISH",0,yes,"EP","Default zone"
688944,2023-04-28T02:12:57.690-05:00,"EP_Standard_C4484572",0-190,"Actions","EP_Login",15175,yes,"EP","Default zone"
689042,2023-04-28T02:12:57.788-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Landing",467,yes,"EP","Default zone"
689122,2023-04-28T02:12:57.868-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Logout",1039,yes,"EP","Default zone"
689176,2023-04-28T02:12:57.922-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Personal Info",2493,yes,"EP","Default zone"
689207,2023-04-28T02:12:57.953-05:00,"EP_Standard_C4484572",0-159,"Actions","FINISH",0,yes,"EP","Default zone"
689289,2023-04-28T02:12:58.035-05:00,"EP_Standard_C4484572",0-117,"Actions","FINISH",0,yes,"EP","Default zone"
689339,2023-04-28T02:12:58.085-05:00,"EP_Standard_C4484572",0-143,"Actions","EP_Contact Info",1239,yes,"EP","Default zone"
689394,2023-04-28T02:12:58.140-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Employment Summary",5687,yes,"EP","Default zone"
689414,2023-04-28T02:12:58.160-05:00,"EP_Standard_C4484572",0-191,"Actions","EP_Employment Summary",3585,yes,"EP","Default zone"
689433,2023-04-28T02:12:58.179-05:00,"EP_Standard_C4484572",0-99,"Actions","EP_Address",1141,yes,"EP","Default zone"
689537,2023-04-28T02:12:58.283-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Landing",1401,yes,"EP","Default zone"
689579,2023-04-28T02:12:58.325-05:00,"EP_Standard_C4484572",0-183,"Actions","EP_Logout",48,yes,"EP","Default zone"
