Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
392226,2023-04-13T10:47:00.175-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Dashboard",4879,yes,"EP","Default zone"
392257,2023-04-13T10:47:00.206-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Employment Summary",1481,yes,"EP","Default zone"
392281,2023-04-13T10:47:00.230-05:00,"EP_Standard_C4484572",0-97,"Actions","FINISH",0,yes,"EP","Default zone"
392387,2023-04-13T10:47:00.336-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Login",9552,yes,"EP","Default zone"
392408,2023-04-13T10:47:00.357-05:00,"EP_Standard_C4484572",0-133,"Actions","EP_Landing",1104,yes,"EP","Default zone"
392454,2023-04-13T10:47:00.403-05:00,"EP_Standard_C4484572",0-137,"Actions","EP_Landing",1079,yes,"EP","Default zone"
392482,2023-04-13T10:47:00.431-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Dashboard",3710,yes,"EP","Default zone"
392511,2023-04-13T10:47:00.460-05:00,"EP_Standard_C4484572",0-77,"Actions","EP_Dashboard",7862,yes,"EP","Default zone"
392554,2023-04-13T10:47:00.503-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Personal Info",2310,yes,"EP","Default zone"
392560,2023-04-13T10:47:00.509-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Landing",1164,yes,"EP","Default zone"
392594,2023-04-13T10:47:00.543-05:00,"EP_Standard_C4484572",0-131,"Actions","EP_Landing",1103,yes,"EP","Default zone"
392643,2023-04-13T10:47:00.592-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Personal Info",1344,yes,"EP","Default zone"
392699,2023-04-13T10:47:00.648-05:00,"EP_Standard_C4484572",0-57,"Actions","START",0,yes,"EP","Default zone"
392705,2023-04-13T10:47:00.654-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Dashboard",3752,yes,"EP","Default zone"
392715,2023-04-13T10:47:00.664-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Address",134,yes,"EP","Default zone"
392793,2023-04-13T10:47:00.742-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Landing",74,yes,"EP","Default zone"
392800,2023-04-13T10:47:00.749-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Personal Info",1145,yes,"EP","Default zone"
392942,2023-04-13T10:47:00.891-05:00,"EP_Standard_C4484572",0-113,"Actions","START",0,yes,"EP","Default zone"
392990,2023-04-13T10:47:00.939-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Address",143,yes,"EP","Default zone"
393005,2023-04-13T10:47:00.954-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Employment Summary",3445,yes,"EP","Default zone"
393032,2023-04-13T10:47:00.981-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Employment Summary",1577,yes,"EP","Default zone"
393034,2023-04-13T10:47:00.983-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Landing",82,yes,"EP","Default zone"
393152,2023-04-13T10:47:01.101-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Login",16886,yes,"EP","Default zone"
393164,2023-04-13T10:47:01.113-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Login",14758,yes,"EP","Default zone"
393206,2023-04-13T10:47:01.155-05:00,"EP_Standard_C4484572",0-97,"Actions","START",0,yes,"EP","Default zone"
393217,2023-04-13T10:47:01.166-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Address",153,yes,"EP","Default zone"
393364,2023-04-13T10:47:01.313-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Employment Summary",2636,yes,"EP","Default zone"
393385,2023-04-13T10:47:01.334-05:00,"EP_Standard_C4484572",0-58,"Actions","EP_Logout",28,yes,"EP","Default zone"
393387,2023-04-13T10:47:01.336-05:00,"EP_Standard_C4484572",0-97,"Actions","EP_Landing",163,yes,"EP","Default zone"
393430,2023-04-13T10:47:01.379-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Contact Info",160,yes,"EP","Default zone"
393466,2023-04-13T10:47:01.415-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Dashboard",7963,yes,"EP","Default zone"
393503,2023-04-13T10:47:01.452-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Personal Info",359,yes,"EP","Default zone"
393597,2023-04-13T10:47:01.546-05:00,"EP_Standard_C4484572",0-123,"Actions","EP_Personal Info",2215,yes,"EP","Default zone"
393657,2023-04-13T10:47:01.606-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Landing",2116,yes,"EP","Default zone"
393683,2023-04-13T10:47:01.632-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Login",13541,yes,"EP","Default zone"
393753,2023-04-13T10:47:01.702-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Login",14776,yes,"EP","Default zone"
393768,2023-04-13T10:47:01.717-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Login",12609,yes,"EP","Default zone"
393789,2023-04-13T10:47:01.738-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Login",11757,yes,"EP","Default zone"
393797,2023-04-13T10:47:01.746-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Login",15653,yes,"EP","Default zone"
393798,2023-04-13T10:47:01.747-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Contact Info",1059,yes,"EP","Default zone"
393850,2023-04-13T10:47:01.799-05:00,"EP_Standard_C4484572",0-74,"Actions","EP_Address",131,yes,"EP","Default zone"
394126,2023-04-13T10:47:02.075-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Logout",40,yes,"EP","Default zone"
394147,2023-04-13T10:47:02.096-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Contact Info",124,yes,"EP","Default zone"
394245,2023-04-13T10:47:02.194-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Personal Info",2220,yes,"EP","Default zone"
394342,2023-04-13T10:47:02.291-05:00,"EP_Standard_C4484572",0-118,"Actions","EP_Logout",35,yes,"EP","Default zone"
394350,2023-04-13T10:47:02.299-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Logout",39,yes,"EP","Default zone"
394477,2023-04-13T10:47:02.426-05:00,"EP_Standard_C4484572",0-58,"Actions","FINISH",0,yes,"EP","Default zone"
394507,2023-04-13T10:47:02.456-05:00,"EP_Standard_C4484572",0-102,"Actions","EP_Employment Summary",2475,yes,"EP","Default zone"
394507,2023-04-13T10:47:02.456-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Employment Summary",1624,yes,"EP","Default zone"
394572,2023-04-13T10:47:02.521-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Login",11865,yes,"EP","Default zone"
394758,2023-04-13T10:47:02.707-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Logout",48,yes,"EP","Default zone"
394839,2023-04-13T10:47:02.788-05:00,"EP_Standard_C4484572",0-101,"Actions","EP_Employment Summary",1394,yes,"EP","Default zone"
394985,2023-04-13T10:47:02.934-05:00,"EP_Standard_C4484572",0-1,"Actions","FINISH",0,yes,"EP","Default zone"
395012,2023-04-13T10:47:02.961-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Employment Summary",1335,yes,"EP","Default zone"
395157,2023-04-13T10:47:03.106-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Personal Info",5315,yes,"EP","Default zone"
395221,2023-04-13T10:47:03.170-05:00,"EP_Standard_C4484572",0-35,"Actions","FINISH",0,yes,"EP","Default zone"
395240,2023-04-13T10:47:03.189-05:00,"EP_Standard_C4484572",0-118,"Actions","FINISH",0,yes,"EP","Default zone"
395454,2023-04-13T10:47:03.403-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Contact Info",127,yes,"EP","Default zone"
395518,2023-04-13T10:47:03.467-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Logout",28,yes,"EP","Default zone"
395586,2023-04-13T10:47:03.535-05:00,"EP_Standard_C4484572",0-58,"Actions","START",0,yes,"EP","Default zone"
395693,2023-04-13T10:47:03.642-05:00,"EP_Standard_C4484572",0-58,"Actions","EP_Landing",89,yes,"EP","Default zone"
395765,2023-04-13T10:47:03.714-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Contact Info",1049,yes,"EP","Default zone"
395786,2023-04-13T10:47:03.735-05:00,"EP_Standard_C4484572",0-90,"Actions","FINISH",0,yes,"EP","Default zone"
395875,2023-04-13T10:47:03.824-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Login",15712,yes,"EP","Default zone"
395945,2023-04-13T10:47:03.894-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Dashboard",1683,yes,"EP","Default zone"
396003,2023-04-13T10:47:03.952-05:00,"EP_Standard_C4484572",0-1,"Actions","START",0,yes,"EP","Default zone"
396021,2023-04-13T10:47:03.970-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Dashboard",3865,yes,"EP","Default zone"
396097,2023-04-13T10:47:04.046-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Address",132,yes,"EP","Default zone"
396117,2023-04-13T10:47:04.066-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Landing",103,yes,"EP","Default zone"
396128,2023-04-13T10:47:04.077-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Login",11395,yes,"EP","Default zone"
396178,2023-04-13T10:47:04.127-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Personal Info",232,yes,"EP","Default zone"
396195,2023-04-13T10:47:04.144-05:00,"EP_Standard_C4484572",0-35,"Actions","START",0,yes,"EP","Default zone"
396217,2023-04-13T10:47:04.166-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Personal Info",1226,yes,"EP","Default zone"
396253,2023-04-13T10:47:04.202-05:00,"EP_Standard_C4484572",0-118,"Actions","START",0,yes,"EP","Default zone"
396277,2023-04-13T10:47:04.226-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",1134,yes,"EP","Default zone"
396314,2023-04-13T10:47:04.263-05:00,"EP_Standard_C4484572",0-127,"Actions","EP_Personal Info",2355,yes,"EP","Default zone"
396450,2023-04-13T10:47:04.399-05:00,"EP_Standard_C4484572",0-76,"Actions","FINISH",0,yes,"EP","Default zone"
396626,2023-04-13T10:47:04.575-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Personal Info",343,yes,"EP","Default zone"
396642,2023-04-13T10:47:04.591-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Personal Info",1249,yes,"EP","Default zone"
396643,2023-04-13T10:47:04.592-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Address",1039,yes,"EP","Default zone"
396791,2023-04-13T10:47:04.740-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Address",1041,yes,"EP","Default zone"
396810,2023-04-13T10:47:04.759-05:00,"EP_Standard_C4484572",0-90,"Actions","START",0,yes,"EP","Default zone"
397079,2023-04-13T10:47:05.028-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Logout",38,yes,"EP","Default zone"
397280,2023-04-13T10:47:05.229-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Employment Summary",2391,yes,"EP","Default zone"
397284,2023-04-13T10:47:05.233-05:00,"EP_Standard_C4484572",0-120,"Actions","EP_Contact Info",1129,yes,"EP","Default zone"
397308,2023-04-13T10:47:05.257-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Landing",1103,yes,"EP","Default zone"
397368,2023-04-13T10:47:05.317-05:00,"EP_Standard_C4484572",0-118,"Actions","EP_Landing",1112,yes,"EP","Default zone"
397398,2023-04-13T10:47:05.347-05:00,"EP_Standard_C4484572",0-55,"Actions","EP_Logout",54,yes,"EP","Default zone"
397463,2023-04-13T10:47:05.412-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",1040,yes,"EP","Default zone"
397480,2023-04-13T10:47:05.429-05:00,"EP_Standard_C4484572",0-76,"Actions","START",0,yes,"EP","Default zone"
397679,2023-04-13T10:47:05.628-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Personal Info",1234,yes,"EP","Default zone"
397731,2023-04-13T10:47:05.680-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Employment Summary",2336,yes,"EP","Default zone"
397901,2023-04-13T10:47:05.850-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Logout",9,yes,"EP","Default zone"
397928,2023-04-13T10:47:05.877-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Logout",4,yes,"EP","Default zone"
397956,2023-04-13T10:47:05.905-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Dashboard",5852,yes,"EP","Default zone"
398008,2023-04-13T10:47:05.957-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Landing",1172,yes,"EP","Default zone"
398043,2023-04-13T10:47:05.992-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Login",11529,yes,"EP","Default zone"
398140,2023-04-13T10:47:06.089-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Contact Info",1029,yes,"EP","Default zone"
398144,2023-04-13T10:47:06.093-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Personal Info",4295,yes,"EP","Default zone"
398161,2023-04-13T10:47:06.110-05:00,"EP_Standard_C4484572",0-54,"Actions","FINISH",0,yes,"EP","Default zone"
398192,2023-04-13T10:47:06.141-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Employment Summary",2430,yes,"EP","Default zone"
398214,2023-04-13T10:47:06.163-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Employment Summary",3472,yes,"EP","Default zone"
398306,2023-04-13T10:47:06.255-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Contact Info",1035,yes,"EP","Default zone"
398348,2023-04-13T10:47:06.297-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Personal Info",238,yes,"EP","Default zone"
398495,2023-04-13T10:47:06.444-05:00,"EP_Standard_C4484572",0-98,"Actions","EP_Logout",25,yes,"EP","Default zone"
398529,2023-04-13T10:47:06.478-05:00,"EP_Standard_C4484572",0-55,"Actions","FINISH",0,yes,"EP","Default zone"
398529,2023-04-13T10:47:06.478-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Contact Info",112,yes,"EP","Default zone"
398583,2023-04-13T10:47:06.532-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Landing",1102,yes,"EP","Default zone"
398614,2023-04-13T10:47:06.563-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Personal Info",1318,yes,"EP","Default zone"
398660,2023-04-13T10:47:06.609-05:00,"EP_Standard_C4484572",0-123,"Actions","EP_Contact Info",179,yes,"EP","Default zone"
398835,2023-04-13T10:47:06.784-05:00,"EP_Standard_C4484572",0-104,"Actions","EP_Employment Summary",4354,yes,"EP","Default zone"
398928,2023-04-13T10:47:06.877-05:00,"EP_Standard_C4484572",0-50,"Actions","FINISH",0,yes,"EP","Default zone"
398940,2023-04-13T10:47:06.889-05:00,"EP_Standard_C4484572",0-116,"Actions","FINISH",0,yes,"EP","Default zone"
398998,2023-04-13T10:47:06.947-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Address",137,yes,"EP","Default zone"
399011,2023-04-13T10:47:06.960-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Logout",41,yes,"EP","Default zone"
399109,2023-04-13T10:47:07.058-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Dashboard",4721,yes,"EP","Default zone"
399111,2023-04-13T10:47:07.060-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Address",177,yes,"EP","Default zone"
399220,2023-04-13T10:47:07.169-05:00,"EP_Standard_C4484572",0-54,"Actions","START",0,yes,"EP","Default zone"
399402,2023-04-13T10:47:07.351-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Personal Info",2383,yes,"EP","Default zone"
399417,2023-04-13T10:47:07.366-05:00,"EP_Standard_C4484572",0-79,"Actions","EP_Dashboard",9696,yes,"EP","Default zone"
399450,2023-04-13T10:47:07.399-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Login",18714,yes,"EP","Default zone"
399473,2023-04-13T10:47:07.422-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Address",1130,yes,"EP","Default zone"
399526,2023-04-13T10:47:07.475-05:00,"EP_Standard_C4484572",0-98,"Actions","FINISH",0,yes,"EP","Default zone"
399629,2023-04-13T10:47:07.578-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Dashboard",5715,yes,"EP","Default zone"
399638,2023-04-13T10:47:07.587-05:00,"EP_Standard_C4484572",0-55,"Actions","START",0,yes,"EP","Default zone"
399666,2023-04-13T10:47:07.615-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Personal Info",2152,yes,"EP","Default zone"
399692,2023-04-13T10:47:07.641-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Dashboard",7678,yes,"EP","Default zone"
399760,2023-04-13T10:47:07.709-05:00,"EP_Standard_C4484572",0-55,"Actions","EP_Landing",117,yes,"EP","Default zone"
399812,2023-04-13T10:47:07.761-05:00,"EP_Standard_C4484572",0-116,"Actions","START",0,yes,"EP","Default zone"
399818,2023-04-13T10:47:07.767-05:00,"EP_Standard_C4484572",0-50,"Actions","START",0,yes,"EP","Default zone"
399819,2023-04-13T10:47:07.768-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Contact Info",2164,yes,"EP","Default zone"
399827,2023-04-13T10:47:07.776-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Employment Summary",5511,yes,"EP","Default zone"
399866,2023-04-13T10:47:07.815-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Employment Summary",1394,yes,"EP","Default zone"
399872,2023-04-13T10:47:07.821-05:00,"EP_Standard_C4484572",0-30,"Actions","FINISH",0,yes,"EP","Default zone"
399909,2023-04-13T10:47:07.858-05:00,"EP_Standard_C4484572",0-75,"Actions","EP_Logout",27,yes,"EP","Default zone"
399921,2023-04-13T10:47:07.870-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Contact Info",181,yes,"EP","Default zone"
400030,2023-04-13T10:47:07.979-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Logout",27,yes,"EP","Default zone"
400041,2023-04-13T10:47:07.990-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Contact Info",128,yes,"EP","Default zone"
400087,2023-04-13T10:47:08.036-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Contact Info",2031,yes,"EP","Default zone"
400204,2023-04-13T10:47:08.153-05:00,"EP_Standard_C4484572",0-111,"Actions","EP_Logout",1031,yes,"EP","Default zone"
400301,2023-04-13T10:47:08.250-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Logout",51,yes,"EP","Default zone"
400356,2023-04-13T10:47:08.305-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Logout",27,yes,"EP","Default zone"
400359,2023-04-13T10:47:08.308-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Landing",1123,yes,"EP","Default zone"
400402,2023-04-13T10:47:08.351-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Dashboard",6606,yes,"EP","Default zone"
400433,2023-04-13T10:47:08.382-05:00,"EP_Standard_C4484572",0-98,"Actions","START",0,yes,"EP","Default zone"
400463,2023-04-13T10:47:08.412-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Address",171,yes,"EP","Default zone"
400463,2023-04-13T10:47:08.412-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Employment Summary",1552,yes,"EP","Default zone"
400552,2023-04-13T10:47:08.501-05:00,"EP_Standard_C4484572",0-98,"Actions","EP_Landing",95,yes,"EP","Default zone"
400568,2023-04-13T10:47:08.517-05:00,"EP_Standard_C4484572",0-78,"Actions","EP_Dashboard",6962,yes,"EP","Default zone"
400730,2023-04-13T10:47:08.679-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Employment Summary",2458,yes,"EP","Default zone"
400807,2023-04-13T10:47:08.756-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Dashboard",8780,yes,"EP","Default zone"
400807,2023-04-13T10:47:08.756-05:00,"EP_Standard_C4484572",0-30,"Actions","START",0,yes,"EP","Default zone"
400833,2023-04-13T10:47:08.782-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Personal Info",1313,yes,"EP","Default zone"
400840,2023-04-13T10:47:08.789-05:00,"EP_Standard_C4484572",0-102,"Actions","EP_Personal Info",1190,yes,"EP","Default zone"
400912,2023-04-13T10:47:08.861-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Landing",1090,yes,"EP","Default zone"
400931,2023-04-13T10:47:08.880-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Landing",1104,yes,"EP","Default zone"
400963,2023-04-13T10:47:08.912-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Login",8534,yes,"EP","Default zone"
400974,2023-04-13T10:47:08.923-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Dashboard",6866,yes,"EP","Default zone"
401063,2023-04-13T10:47:09.012-05:00,"EP_Standard_C4484572",0-75,"Actions","FINISH",0,yes,"EP","Default zone"
401131,2023-04-13T10:47:09.080-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Logout",53,yes,"EP","Default zone"
401142,2023-04-13T10:47:09.091-05:00,"EP_Standard_C4484572",0-114,"Actions","FINISH",0,yes,"EP","Default zone"
401142,2023-04-13T10:47:09.091-05:00,"EP_Standard_C4484572",0-119,"Actions","EP_Logout",29,yes,"EP","Default zone"
401165,2023-04-13T10:47:09.114-05:00,"EP_Standard_C4484572",0-95,"Actions","FINISH",0,yes,"EP","Default zone"
401165,2023-04-13T10:47:09.114-05:00,"EP_Standard_C4484572",0-111,"Actions","FINISH",0,yes,"EP","Default zone"
401273,2023-04-13T10:47:09.222-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Address",125,yes,"EP","Default zone"
401290,2023-04-13T10:47:09.239-05:00,"EP_Standard_C4484572",0-4,"Actions","FINISH",0,yes,"EP","Default zone"
401327,2023-04-13T10:47:09.276-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Address",130,yes,"EP","Default zone"
401384,2023-04-13T10:47:09.333-05:00,"EP_Standard_C4484572",0-89,"Actions","EP_Login",15713,yes,"EP","Default zone"
401448,2023-04-13T10:47:09.397-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Contact Info",144,yes,"EP","Default zone"
401546,2023-04-13T10:47:09.495-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Login",10722,yes,"EP","Default zone"
401550,2023-04-13T10:47:09.499-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Logout",22,yes,"EP","Default zone"
401570,2023-04-13T10:47:09.519-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Employment Summary",3542,yes,"EP","Default zone"
401654,2023-04-13T10:47:09.603-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Logout",18,yes,"EP","Default zone"
