Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
295848,2023-05-02T06:51:19.549-05:00,"OB_Standard_C4484603",0-35,"Actions","OB_Emergency Contacts",701,yes,"OB","Default zone"
295880,2023-05-02T06:51:19.581-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_Resident Address",213,yes,"OB","Default zone"
295967,2023-05-02T06:51:19.668-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Get Started",137,yes,"OB","Default zone"
295979,2023-05-02T06:51:19.680-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Logout",12,yes,"OB","Default zone"
296000,2023-05-02T06:51:19.701-05:00,"OB_Standard_C4484603",0-17,"Actions","START",0,yes,"OB","Default zone"
296068,2023-05-02T06:51:19.769-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_Onboarding Summary",38,yes,"OB","Default zone"
296250,2023-05-02T06:51:19.951-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Direct Deposit Add Account",94,yes,"OB","Default zone"
296302,2023-05-02T06:51:20.003-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Landing",290,yes,"OB","Default zone"
296344,2023-05-02T06:51:20.045-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Emergency Contacts",529,yes,"OB","Default zone"
296357,2023-05-02T06:51:20.058-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_Race/ Ethnicity",287,yes,"OB","Default zone"
296460,2023-05-02T06:51:20.161-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_Resident Address",155,yes,"OB","Default zone"
296558,2023-05-02T06:51:20.259-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_Onboarding Summary",33,yes,"OB","Default zone"
296649,2023-05-02T06:51:20.350-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_I-9 Supporting Documents",123,yes,"OB","Default zone"
296684,2023-05-02T06:51:20.385-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_I-9 Immigration Status",132,yes,"OB","Default zone"
296727,2023-05-02T06:51:20.428-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_Logout",36,yes,"OB","Default zone"
296745,2023-05-02T06:51:20.446-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_I-9 Immigration Status",138,yes,"OB","Default zone"
296789,2023-05-02T06:51:20.490-05:00,"OB_Standard_C4484603",0-1,"Actions","OB_I-9 Preparer Certification",161,yes,"OB","Default zone"
296804,2023-05-02T06:51:20.505-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_I-9 Employee information",245,yes,"OB","Default zone"
296837,2023-05-02T06:51:20.538-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Race/ Ethnicity",223,yes,"OB","Default zone"
296838,2023-05-02T06:51:20.539-05:00,"OB_Standard_C4484603",0-16,"Actions","FINISH",0,yes,"OB","Default zone"
296966,2023-05-02T06:51:20.667-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Direct Deposit Add Account",109,yes,"OB","Default zone"
297022,2023-05-02T06:51:20.723-05:00,"OB_Standard_C4484603",0-95,"Actions","OB_I-9 Immigration Status",328,yes,"OB","Default zone"
297037,2023-05-02T06:51:20.738-05:00,"OB_Standard_C4484603",0-52,"Actions","OB_Get Started",138,yes,"OB","Default zone"
297040,2023-05-02T06:51:20.741-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_I-9 Employee information",392,yes,"OB","Default zone"
297099,2023-05-02T06:51:20.800-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_I-9 Review",1316,yes,"OB","Default zone"
297119,2023-05-02T06:51:20.820-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_I-9 Immigration Status",160,yes,"OB","Default zone"
297198,2023-05-02T06:51:20.899-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_I-9 Employee information",249,yes,"OB","Default zone"
297201,2023-05-02T06:51:20.902-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_I-9 Immigration Status",138,yes,"OB","Default zone"
297221,2023-05-02T06:51:20.922-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Direct Deposit Add Account",127,yes,"OB","Default zone"
297485,2023-05-02T06:51:21.186-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Get Started",108,yes,"OB","Default zone"
297498,2023-05-02T06:51:21.199-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Direct Deposit",94,yes,"OB","Default zone"
297571,2023-05-02T06:51:21.272-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_I-9 Immigration Status",136,yes,"OB","Default zone"
297574,2023-05-02T06:51:21.275-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_Race/ Ethnicity",199,yes,"OB","Default zone"
297697,2023-05-02T06:51:21.398-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_I-9 Immigration Status",868,yes,"OB","Default zone"
297704,2023-05-02T06:51:21.405-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Login",2595,yes,"OB","Default zone"
297730,2023-05-02T06:51:21.431-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_Resident Address",1014,yes,"OB","Default zone"
297762,2023-05-02T06:51:21.463-05:00,"OB_Standard_C4484603",0-13,"Actions","FINISH",0,yes,"OB","Default zone"
297799,2023-05-02T06:51:21.500-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_Emergency Contacts",992,yes,"OB","Default zone"
297804,2023-05-02T06:51:21.505-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Login",2709,yes,"OB","Default zone"
297843,2023-05-02T06:51:21.544-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_I-9 Review",2388,yes,"OB","Default zone"
297935,2023-05-02T06:51:21.636-05:00,"OB_Standard_C4484603",0-16,"Actions","START",0,yes,"OB","Default zone"
297950,2023-05-02T06:51:21.651-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Race/ Ethnicity",231,yes,"OB","Default zone"
297983,2023-05-02T06:51:21.684-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Submit",585,yes,"OB","Default zone"
298012,2023-05-02T06:51:21.713-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_I-9 Immigration Status",125,yes,"OB","Default zone"
298032,2023-05-02T06:51:21.733-05:00,"OB_Standard_C4484603",0-78,"Actions","OB_Direct Deposit Add Account",132,yes,"OB","Default zone"
298125,2023-05-02T06:51:21.826-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_Submit",547,yes,"OB","Default zone"
298167,2023-05-02T06:51:21.868-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_Submit",583,yes,"OB","Default zone"
298208,2023-05-02T06:51:21.909-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_I-9 Preparer Certification",199,yes,"OB","Default zone"
298240,2023-05-02T06:51:21.941-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Immigration Status",234,yes,"OB","Default zone"
298252,2023-05-02T06:51:21.953-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_Race/ Ethnicity",270,yes,"OB","Default zone"
298284,2023-05-02T06:51:21.985-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_Resident Address",154,yes,"OB","Default zone"
298319,2023-05-02T06:51:22.020-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Landing",369,yes,"OB","Default zone"
298347,2023-05-02T06:51:22.048-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_Emergency Contacts",492,yes,"OB","Default zone"
298484,2023-05-02T06:51:22.185-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_I-9 Immigration Status",238,yes,"OB","Default zone"
298513,2023-05-02T06:51:22.214-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Submit",682,yes,"OB","Default zone"
298518,2023-05-02T06:51:22.219-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Immigration Status",134,yes,"OB","Default zone"
298543,2023-05-02T06:51:22.244-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_Resident Address",211,yes,"OB","Default zone"
298618,2023-05-02T06:51:22.319-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_Submit",646,yes,"OB","Default zone"
298698,2023-05-02T06:51:22.399-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_I-9 Immigration Status",103,yes,"OB","Default zone"
298720,2023-05-02T06:51:22.421-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_Race/ Ethnicity",246,yes,"OB","Default zone"
298761,2023-05-02T06:51:22.462-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_Submit",611,yes,"OB","Default zone"
298807,2023-05-02T06:51:22.508-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_Get Started",87,yes,"OB","Default zone"
298826,2023-05-02T06:51:22.527-05:00,"OB_Standard_C4484603",0-13,"Actions","START",0,yes,"OB","Default zone"
298874,2023-05-02T06:51:22.575-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_Mailing Address",99,yes,"OB","Default zone"
299006,2023-05-02T06:51:22.707-05:00,"OB_Standard_C4484603",0-83,"Actions","OB_Mailing Address",151,yes,"OB","Default zone"
299095,2023-05-02T06:51:22.796-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_Landing",252,yes,"OB","Default zone"
299096,2023-05-02T06:51:22.797-05:00,"OB_Standard_C4484603",0-99,"Actions","OB_I-9 Immigration Status",206,yes,"OB","Default zone"
299097,2023-05-02T06:51:22.798-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_Resident Address",180,yes,"OB","Default zone"
299283,2023-05-02T06:51:22.984-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_Direct Deposit Add Account",119,yes,"OB","Default zone"
299291,2023-05-02T06:51:22.992-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_I-9 Immigration Status",113,yes,"OB","Default zone"
299432,2023-05-02T06:51:23.133-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Direct Deposit Add Account",670,yes,"OB","Default zone"
299435,2023-05-02T06:51:23.136-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_Direct Deposit Add Account",136,yes,"OB","Default zone"
299463,2023-05-02T06:51:23.164-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Submit",1325,yes,"OB","Default zone"
299562,2023-05-02T06:51:23.263-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_I-9 Review",1339,yes,"OB","Default zone"
299741,2023-05-02T06:51:23.442-05:00,"OB_Standard_C4484603",0-21,"Actions","OB_Race/ Ethnicity",155,yes,"OB","Default zone"
299940,2023-05-02T06:51:23.641-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Logout",12,yes,"OB","Default zone"
299971,2023-05-02T06:51:23.672-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Submit",567,yes,"OB","Default zone"
300016,2023-05-02T06:51:23.717-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Get Started",92,yes,"OB","Default zone"
300047,2023-05-02T06:51:23.748-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_I-9 Supporting Documents",365,yes,"OB","Default zone"
300053,2023-05-02T06:51:23.754-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_Direct Deposit Submit",489,yes,"OB","Default zone"
300135,2023-05-02T06:51:23.836-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_I-9 Review",1281,yes,"OB","Default zone"
300290,2023-05-02T06:51:23.991-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_I-9 Supporting Documents",123,yes,"OB","Default zone"
300336,2023-05-02T06:51:24.037-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_Mailing Address",99,yes,"OB","Default zone"
300350,2023-05-02T06:51:24.051-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_Direct Deposit",497,yes,"OB","Default zone"
300367,2023-05-02T06:51:24.068-05:00,"OB_Standard_C4484603",0-89,"Actions","OB_Mailing Address",98,yes,"OB","Default zone"
300386,2023-05-02T06:51:24.087-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_Direct Deposit",119,yes,"OB","Default zone"
300470,2023-05-02T06:51:24.171-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_I-9 Review",1293,yes,"OB","Default zone"
300481,2023-05-02T06:51:24.182-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Get Started",93,yes,"OB","Default zone"
300513,2023-05-02T06:51:24.214-05:00,"OB_Standard_C4484603",0-35,"Actions","OB_Direct Deposit",85,yes,"OB","Default zone"
300587,2023-05-02T06:51:24.288-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_I-9 Immigration Status",139,yes,"OB","Default zone"
300676,2023-05-02T06:51:24.377-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_Logout",25,yes,"OB","Default zone"
300741,2023-05-02T06:51:24.442-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_Veteran Status",225,yes,"OB","Default zone"
300772,2023-05-02T06:51:24.473-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_Get Started",81,yes,"OB","Default zone"
300814,2023-05-02T06:51:24.515-05:00,"OB_Standard_C4484603",0-15,"Actions","FINISH",0,yes,"OB","Default zone"
300817,2023-05-02T06:51:24.518-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Get Started",128,yes,"OB","Default zone"
301030,2023-05-02T06:51:24.731-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Direct Deposit Submit",435,yes,"OB","Default zone"
301063,2023-05-02T06:51:24.764-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_I-9 Next",45,yes,"OB","Default zone"
301133,2023-05-02T06:51:24.834-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_Disability",1744,yes,"OB","Default zone"
301156,2023-05-02T06:51:24.857-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_Mailing Address",91,yes,"OB","Default zone"
301227,2023-05-02T06:51:24.928-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_Race/ Ethnicity",809,yes,"OB","Default zone"
301281,2023-05-02T06:51:24.982-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_I-9 Review",1337,yes,"OB","Default zone"
301324,2023-05-02T06:51:25.025-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_Mailing Address",90,yes,"OB","Default zone"
301356,2023-05-02T06:51:25.057-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Veteran Status",216,yes,"OB","Default zone"
301358,2023-05-02T06:51:25.059-05:00,"OB_Standard_C4484603",0-103,"Actions","START",0,yes,"OB","Default zone"
301362,2023-05-02T06:51:25.063-05:00,"OB_Standard_C4484603",0-105,"Actions","START",0,yes,"OB","Default zone"
301397,2023-05-02T06:51:25.098-05:00,"OB_Standard_C4484603",0-108,"Actions","START",0,yes,"OB","Default zone"
301421,2023-05-02T06:51:25.122-05:00,"OB_Standard_C4484603",0-101,"Actions","START",0,yes,"OB","Default zone"
301483,2023-05-02T06:51:25.184-05:00,"OB_Standard_C4484603",0-107,"Actions","START",0,yes,"OB","Default zone"
301484,2023-05-02T06:51:25.185-05:00,"OB_Standard_C4484603",0-102,"Actions","START",0,yes,"OB","Default zone"
301485,2023-05-02T06:51:25.186-05:00,"OB_Standard_C4484603",0-100,"Actions","START",0,yes,"OB","Default zone"
301492,2023-05-02T06:51:25.193-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Direct Deposit",88,yes,"OB","Default zone"
301519,2023-05-02T06:51:25.220-05:00,"OB_Standard_C4484603",0-104,"Actions","START",0,yes,"OB","Default zone"
301545,2023-05-02T06:51:25.246-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_I-9 Supporting Documents",142,yes,"OB","Default zone"
301570,2023-05-02T06:51:25.271-05:00,"OB_Standard_C4484603",0-106,"Actions","START",0,yes,"OB","Default zone"
301581,2023-05-02T06:51:25.282-05:00,"OB_Standard_C4484603",0-109,"Actions","START",0,yes,"OB","Default zone"
301599,2023-05-02T06:51:25.300-05:00,"OB_Standard_C4484603",0-1,"Actions","OB_I-9 Immigration Status",142,yes,"OB","Default zone"
301710,2023-05-02T06:51:25.411-05:00,"OB_Standard_C4484603",0-12,"Actions","FINISH",0,yes,"OB","Default zone"
301766,2023-05-02T06:51:25.467-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_I-9 Supporting Documents",235,yes,"OB","Default zone"
301775,2023-05-02T06:51:25.476-05:00,"OB_Standard_C4484603",0-101,"Actions","OB_Landing",354,yes,"OB","Default zone"
301809,2023-05-02T06:51:25.510-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_Submit",1032,yes,"OB","Default zone"
301816,2023-05-02T06:51:25.517-05:00,"OB_Standard_C4484603",0-15,"Actions","START",0,yes,"OB","Default zone"
301823,2023-05-02T06:51:25.524-05:00,"OB_Standard_C4484603",0-105,"Actions","OB_Landing",458,yes,"OB","Default zone"
301843,2023-05-02T06:51:25.544-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_I-9 Next",51,yes,"OB","Default zone"
301851,2023-05-02T06:51:25.552-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Direct Deposit Submit",530,yes,"OB","Default zone"
301872,2023-05-02T06:51:25.573-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Landing",389,yes,"OB","Default zone"
301873,2023-05-02T06:51:25.574-05:00,"OB_Standard_C4484603",0-103,"Actions","OB_Landing",513,yes,"OB","Default zone"
301921,2023-05-02T06:51:25.622-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Direct Deposit Submit",1091,yes,"OB","Default zone"
301940,2023-05-02T06:51:25.641-05:00,"OB_Standard_C4484603",0-79,"Actions","OB_Direct Deposit Submit",1331,yes,"OB","Default zone"
301952,2023-05-02T06:51:25.653-05:00,"OB_Standard_C4484603",0-109,"Actions","OB_Landing",368,yes,"OB","Default zone"
301973,2023-05-02T06:51:25.674-05:00,"OB_Standard_C4484603",0-108,"Actions","OB_Landing",575,yes,"OB","Default zone"
301997,2023-05-02T06:51:25.698-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_I-9 Employee information",349,yes,"OB","Default zone"
302002,2023-05-02T06:51:25.703-05:00,"OB_Standard_C4484603",0-102,"Actions","OB_Landing",517,yes,"OB","Default zone"
302004,2023-05-02T06:51:25.705-05:00,"OB_Standard_C4484603",0-100,"Actions","OB_Landing",517,yes,"OB","Default zone"
302019,2023-05-02T06:51:25.720-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Landing",449,yes,"OB","Default zone"
302022,2023-05-02T06:51:25.723-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_I-9 Review",1401,yes,"OB","Default zone"
302149,2023-05-02T06:51:25.850-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_Veteran Status",329,yes,"OB","Default zone"
302346,2023-05-02T06:51:26.047-05:00,"OB_Standard_C4484603",0-52,"Actions","OB_I-9 Next",86,yes,"OB","Default zone"
302386,2023-05-02T06:51:26.087-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_I-9 Supporting Documents",238,yes,"OB","Default zone"
302448,2023-05-02T06:51:26.149-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_I-9 Supporting Documents",172,yes,"OB","Default zone"
302485,2023-05-02T06:51:26.186-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Landing",660,yes,"OB","Default zone"
302673,2023-05-02T06:51:26.374-05:00,"OB_Standard_C4484603",0-95,"Actions","OB_I-9 Supporting Documents",191,yes,"OB","Default zone"
302680,2023-05-02T06:51:26.381-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_Submit",910,yes,"OB","Default zone"
302772,2023-05-02T06:51:26.473-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_Direct Deposit",123,yes,"OB","Default zone"
302794,2023-05-02T06:51:26.495-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_I-9 Supporting Documents",247,yes,"OB","Default zone"
302848,2023-05-02T06:51:26.549-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Personal Information",248,yes,"OB","Default zone"
302860,2023-05-02T06:51:26.561-05:00,"OB_Standard_C4484603",0-12,"Actions","START",0,yes,"OB","Default zone"
302873,2023-05-02T06:51:26.574-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Logout",29,yes,"OB","Default zone"
302916,2023-05-02T06:51:26.617-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Landing",1397,yes,"OB","Default zone"
302919,2023-05-02T06:51:26.620-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Login",1106,yes,"OB","Default zone"
302927,2023-05-02T06:51:26.628-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_Mailing Address",111,yes,"OB","Default zone"
303057,2023-05-02T06:51:26.758-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_I-9 Supporting Documents",221,yes,"OB","Default zone"
303168,2023-05-02T06:51:26.869-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_I-9 Review",1449,yes,"OB","Default zone"
303187,2023-05-02T06:51:26.888-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_I-9 Next",73,yes,"OB","Default zone"
303219,2023-05-02T06:51:26.920-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_Mailing Address",179,yes,"OB","Default zone"
303302,2023-05-02T06:51:27.003-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_I-9 Supporting Documents",229,yes,"OB","Default zone"
303361,2023-05-02T06:51:27.062-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Get Started",176,yes,"OB","Default zone"
303377,2023-05-02T06:51:27.078-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_I-9 Supporting Documents",425,yes,"OB","Default zone"
303387,2023-05-02T06:51:27.088-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_I-9 Immigration Status",158,yes,"OB","Default zone"
303420,2023-05-02T06:51:27.121-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Supporting Documents",624,yes,"OB","Default zone"
303468,2023-05-02T06:51:27.169-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_Mailing Address",145,yes,"OB","Default zone"
303506,2023-05-02T06:51:27.207-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_Personal Information",300,yes,"OB","Default zone"
303537,2023-05-02T06:51:27.238-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_Landing",656,yes,"OB","Default zone"
303550,2023-05-02T06:51:27.251-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Get Started",124,yes,"OB","Default zone"
303570,2023-05-02T06:51:27.271-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Direct Deposit Submit",1804,yes,"OB","Default zone"
303570,2023-05-02T06:51:27.271-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_I-9 Review",1404,yes,"OB","Default zone"
303596,2023-05-02T06:51:27.297-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_Veteran Status",430,yes,"OB","Default zone"
